line_id,station_id,name,status_code,status_description,date
L2,san-miguel,San Miguel,0,Estación Operativa,2025-10-16 18:30:03.531692
L2,lo-vial,Lo Vial,0,Estación Operativa,2025-10-16 18:30:03.531693
L2,departamental,Departamental,0,Estación Operativa,2025-10-16 18:30:03.531694
L2,ciudad-del-nino,Ciudad del Niño,0,Estación Operativa,2025-10-16 18:30:03.531694
L2,lo-ovalle,Lo Ovalle,0,Estación Operativa,2025-10-16 18:30:03.531695
L2,el-parron,El Parrón,0,Estación Operativa,2025-10-16 18:30:03.531696
L2,la-cisterna,La Cisterna,0,Estación Operativa,2025-10-16 18:30:03.531696
L2,el-bosque,El Bosque,0,Estación Operativa,2025-10-16 18:30:03.531697
L2,observatorio,Observatorio,0,Estación Operativa,2025-10-16 18:30:03.531698
L2,copa-lo-martinez,Copa Lo Martinez,0,Estación Operativa,2025-10-16 18:30:03.531698
L2,hospital-el-pino,Hospital El Pino,0,Estación Operativa,2025-10-16 18:30:03.531699
L3,plaza-quilicura,Plaza Quilicura,0,Estación Operativa,2025-10-16 18:30:03.531704
L3,lo-cruzat,Lo Cruzat,0,Estación Operativa,2025-10-16 18:30:03.531705
L3,ferrocarril,Ferrocarril,0,Estación Operativa,2025-10-16 18:30:03.531705
L3,los-libertadores,Los Libertadores,0,Estación Operativa,2025-10-16 18:30:03.531706
L3,cardenal-caro,Cardenal Caro,0,Estación Operativa,2025-10-16 18:30:03.531708
L3,vivaceta,Vivaceta,0,Estación Operativa,2025-10-16 18:30:03.531709
L3,conchali,Conchalí,0,Estación Operativa,2025-10-16 18:30:03.531709
L3,plaza-chacabuco,Plaza Chacabuco,0,Estación Operativa,2025-10-16 18:30:03.531710
L3,hospitales,Hospitales,0,Estación Operativa,2025-10-16 18:30:03.531711
L3,puente-cal-y-canto,Puente Cal y Canto,0,Estación Operativa,2025-10-16 18:30:03.531711
L3,plaza-de-armas,Plaza de Armas,0,Estación Operativa,2025-10-16 18:30:03.531712
L3,universidad-de-chile,Universidad de Chile,0,Estación Operativa,2025-10-16 18:30:03.531713
L3,parque-almagro,Parque Almagro,0,Estación Operativa,2025-10-16 18:30:03.531714
L3,matta,Matta,0,Estación Operativa,2025-10-16 18:30:03.531714
L3,irarrazaval,Irarrázaval,0,Estación Operativa,2025-10-16 18:30:03.531715
L3,monsenor-eyzaguirre,Monseñor Eyzaguirre,0,Estación Operativa,2025-10-16 18:30:03.531716
L3,nunoa,Ñuñoa,0,Estación Operativa,2025-10-16 18:30:03.531716
L3,chile-espana,Chile España,0,Estación Operativa,2025-10-16 18:30:03.531717
L3,villa-frei,Villa Frei,0,Estación Operativa,2025-10-16 18:30:03.531718
L3,plaza-egana,Plaza Egaña,0,Estación Operativa,2025-10-16 18:30:03.531718
L3,fernando-castillo-velasco,Fernando Castillo Velasco,0,Estación Operativa,2025-10-16 18:30:03.531719
L4,tobalaba,Tobalaba,0,Estación Operativa,2025-10-16 18:30:03.531722
L4,cristobal-colon,Cristóbal Colón,0,Estación Operativa,2025-10-16 18:30:03.531723
L4,francisco-bilbao,Francisco Bilbao,0,Estación Operativa,2025-10-16 18:30:03.531724
L4,principe-de-gales,Príncipe de Gales,0,Estación Operativa,2025-10-16 18:30:03.531725
L4,simon-bolivar,Simón Bolivar,0,Estación Operativa,2025-10-16 18:30:03.531726
L4,plaza-egana,Plaza Egaña,0,Estación Operativa,2025-10-16 18:30:03.531727
L4,los-orientales,Los Orientales,0,Estación Operativa,2025-10-16 18:30:03.531727
L4,grecia,Grecia,0,Estación Operativa,2025-10-16 18:30:03.531728
L4,los-presidentes,Los Presidentes,0,Estación Operativa,2025-10-16 18:30:03.531729
L4,quilin,Quilín,0,Estación Operativa,2025-10-16 18:30:03.531729
L4,las-torres,Las Torres,0,Estación Operativa,2025-10-16 18:30:03.531730
L4,macul,Macul,0,Estación Operativa,2025-10-16 18:30:03.531731
L4,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-16 18:30:03.531731
L4,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-16 18:30:03.531732
L4,rojas-magallanes,Rojas Magallanes,0,Estación Operativa,2025-10-16 18:30:03.531733
L4,trinidad,Trinidad,0,Estación Operativa,2025-10-16 18:30:03.531733
L4,san-jose-de-la-estrella,San José de la Estrella,0,Estación Operativa,2025-10-16 18:30:03.531734
L4,los-quillayes,Los Quillayes,0,Estación Operativa,2025-10-16 18:30:03.531735
L4,elisa-correa,Elisa Correa,0,Estación Operativa,2025-10-16 18:30:03.531735
L4,hospital-sotero-del-rio,Hospital Sótero del Río,0,Estación Operativa,2025-10-16 18:30:03.531736
L4,protectora-de-la-infancia,Protectora de la Infancia,0,Estación Operativa,2025-10-16 18:30:03.531737
L4,las-mercedes,Las Mercedes,0,Estación Operativa,2025-10-16 18:30:03.531737
L4,plaza-de-puente-alto,Plaza de Puente Alto,0,Estación Operativa,2025-10-16 18:30:03.531739
L4A,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-16 18:30:03.531742
L4A,santa-julia,Santa Julia,0,Estación Operativa,2025-10-16 18:30:03.531742
L4A,la-granja,La Granja,0,Estación Operativa,2025-10-16 18:30:03.531743
L4A,santa-rosa,Santa Rosa,0,Estación Operativa,2025-10-16 18:30:03.531744
L4A,san-ramon,San Ramón,0,Estación Operativa,2025-10-16 18:30:03.531744
L4A,la-cisterna,La Cisterna,0,Estación Operativa,2025-10-16 18:30:03.531745
L5,plaza-de-maipu,Plaza de Maipú,0,Estación Operativa,2025-10-16 18:30:03.531749
L5,santiago-bueras,Santiago Bueras,0,Estación Operativa,2025-10-16 18:30:03.531750
L5,del-sol,Del Sol,0,Estación Operativa,2025-10-16 18:30:03.531751
L5,monte-tabor,Monte Tabor,0,Estación Operativa,2025-10-16 18:30:03.531751
L5,las-parcelas,Las Parcelas,0,Estación Operativa,2025-10-16 18:30:03.531752
L5,laguna-sur,Laguna Sur,0,Estación Operativa,2025-10-16 18:30:03.531753
L5,barrancas,Barrancas,0,Estación Operativa,2025-10-16 18:30:03.531753
L5,pudahuel,Pudahuel,0,Estación Operativa,2025-10-16 18:30:03.531755
L5,san-pablo,San Pablo,0,Estación Operativa,2025-10-16 18:30:03.531756
L5,lo-prado,Lo Prado,0,Estación Operativa,2025-10-16 18:30:03.531757
L5,blanqueado,Blanqueado,0,Estación Operativa,2025-10-16 18:30:03.531757
L5,gruta-de-lourdes,Gruta de Lourdes,0,Estación Operativa,2025-10-16 18:30:03.531758
L5,quinta-normal,Quinta Normal,0,Estación Operativa,2025-10-16 18:30:03.531760
L5,cumming,Cumming,0,Estación Operativa,2025-10-16 18:30:03.531761
L5,santa-ana,Santa Ana,0,Estación Operativa,2025-10-16 18:30:03.531761
L5,plaza-de-armas,Plaza de Armas,0,Estación Operativa,2025-10-16 18:30:03.531762
L5,bellas-artes,Bellas Artes,0,Estación Operativa,2025-10-16 18:30:03.531763
L5,baquedano,Baquedano,0,Estación Operativa,2025-10-16 18:30:03.531763
L5,parque-bustamante,Parque Bustamante,0,Estación Operativa,2025-10-16 18:30:03.531764
L5,santa-isabel,Santa Isabel,0,Estación Operativa,2025-10-16 18:30:03.531765
L5,irarrazaval,Irarrázaval,0,Estación Operativa,2025-10-16 18:30:03.531765
L5,nuble,Ñuble,0,Estación Operativa,2025-10-16 18:30:03.531766
L5,rodrigo-de-araya,Rodrigo de Araya,0,Estación Operativa,2025-10-16 18:30:03.531767
L5,carlos-valdovinos,Carlos Valdovinos,0,Estación Operativa,2025-10-16 18:30:03.531767
L5,camino-agricola,Camino Agrícola,0,Estación Operativa,2025-10-16 18:30:03.531768
L5,san-joaquin,San Joaquín,0,Estación Operativa,2025-10-16 18:30:03.531769
L5,pedrero,Pedrero,0,Estación Operativa,2025-10-16 18:30:03.531769
L5,mirador,Mirador,0,Estación Operativa,2025-10-16 18:30:03.531770
L5,bellavista-de-la-florida,Bellavista de La Florida,0,Estación Operativa,2025-10-16 18:30:03.531771
L5,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-16 18:30:03.531771
L6,cerrillos,Cerrillos,0,Estación Operativa,2025-10-16 18:30:03.531774
L6,lo-valledor,Lo Valledor,0,Estación Operativa,2025-10-16 18:30:03.531774
L6,pdte-pedro-aguirre-cerda,Pdte. Pedro Aguirre Cerda,0,Estación Operativa,2025-10-16 18:30:03.531776
L6,franklin,Franklin,0,Estación Operativa,2025-10-16 18:30:03.531777
L6,bio-bio,Bío Bío,0,Estación Operativa,2025-10-16 18:30:03.531778
L6,nuble,Ñuble,0,Estación Operativa,2025-10-16 18:30:03.531778
L6,estadio-nacional,Estadio Nacional,0,Estación Operativa,2025-10-16 18:30:03.531779
L6,nunoa,Ñuñoa,0,Estación Operativa,2025-10-16 18:30:03.531780
L6,ines-de-suarez,Inés de Suárez,0,Estación Operativa,2025-10-16 18:30:03.531780
L6,los-leones,Los Leones,0,Estación Operativa,2025-10-16 18:30:03.531781
