line_id,station_id,name,status_code,status_description,date
L2,cerro-blanco,Cerro Blanco,0,Estación Operativa,2025-10-23 11:30:06.395429
L2,patronato,Patronato,0,Estación Operativa,2025-10-23 11:30:06.395431
L2,puente-cal-y-canto,Puente Cal y Canto,0,Estación Operativa,2025-10-23 11:30:06.395432
L2,santa-ana,Santa Ana,0,Estación Operativa,2025-10-23 11:30:06.395433
L2,los-heroes,Los Héroes,0,Estación Operativa,2025-10-23 11:30:06.395434
L2,toesca,Toesca,0,Estación Operativa,2025-10-23 11:30:06.395437
L2,parque-ohiggins,Parque O'Higgins,0,Estación Operativa,2025-10-23 11:30:06.395438
L2,rondizzoni,Rondizzoni,0,Estación Operativa,2025-10-23 11:30:06.395439
L2,franklin,Franklin,0,Estación Operativa,2025-10-23 11:30:06.395440
L2,el-llano,El Llano,0,Estación Operativa,2025-10-23 11:30:06.395441
L2,san-miguel,San Miguel,0,Estación Operativa,2025-10-23 11:30:06.395442
L2,lo-vial,Lo Vial,0,Estación Operativa,2025-10-23 11:30:06.395443
L2,departamental,Departamental,0,Estación Operativa,2025-10-23 11:30:06.395444
L2,ciudad-del-nino,Ciudad del Niño,0,Estación Operativa,2025-10-23 11:30:06.395445
L2,lo-ovalle,Lo Ovalle,0,Estación Operativa,2025-10-23 11:30:06.395446
L2,el-parron,El Parrón,0,Estación Operativa,2025-10-23 11:30:06.395447
L2,la-cisterna,La Cisterna,0,Estación Operativa,2025-10-23 11:30:06.395449
L2,el-bosque,El Bosque,0,Estación Operativa,2025-10-23 11:30:06.395450
L2,observatorio,Observatorio,0,Estación Operativa,2025-10-23 11:30:06.395451
L2,copa-lo-martinez,Copa Lo Martinez,0,Estación Operativa,2025-10-23 11:30:06.395452
L2,hospital-el-pino,Hospital El Pino,0,Estación Operativa,2025-10-23 11:30:06.395453
L3,plaza-quilicura,Plaza Quilicura,0,Estación Operativa,2025-10-23 11:30:06.395462
L3,lo-cruzat,Lo Cruzat,0,Estación Operativa,2025-10-23 11:30:06.395463
L3,ferrocarril,Ferrocarril,0,Estación Operativa,2025-10-23 11:30:06.395464
L3,los-libertadores,Los Libertadores,0,Estación Operativa,2025-10-23 11:30:06.395465
L3,cardenal-caro,Cardenal Caro,0,Estación Operativa,2025-10-23 11:30:06.395468
L3,vivaceta,Vivaceta,0,Estación Operativa,2025-10-23 11:30:06.395469
L3,conchali,Conchalí,0,Estación Operativa,2025-10-23 11:30:06.395470
L3,plaza-chacabuco,Plaza Chacabuco,0,Estación Operativa,2025-10-23 11:30:06.395471
L3,hospitales,Hospitales,0,Estación Operativa,2025-10-23 11:30:06.395472
L3,puente-cal-y-canto,Puente Cal y Canto,0,Estación Operativa,2025-10-23 11:30:06.395473
L3,plaza-de-armas,Plaza de Armas,0,Estación Operativa,2025-10-23 11:30:06.395475
L3,universidad-de-chile,Universidad de Chile,0,Estación Operativa,2025-10-23 11:30:06.395476
L3,parque-almagro,Parque Almagro,0,Estación Operativa,2025-10-23 11:30:06.395477
L3,matta,Matta,0,Estación Operativa,2025-10-23 11:30:06.395478
L3,irarrazaval,Irarrázaval,0,Estación Operativa,2025-10-23 11:30:06.395479
L3,monsenor-eyzaguirre,Monseñor Eyzaguirre,0,Estación Operativa,2025-10-23 11:30:06.395480
L3,nunoa,Ñuñoa,0,Estación Operativa,2025-10-23 11:30:06.395481
L3,chile-espana,Chile España,0,Estación Operativa,2025-10-23 11:30:06.395482
L3,villa-frei,Villa Frei,0,Estación Operativa,2025-10-23 11:30:06.395483
L3,plaza-egana,Plaza Egaña,0,Estación Operativa,2025-10-23 11:30:06.395484
L3,fernando-castillo-velasco,Fernando Castillo Velasco,0,Estación Operativa,2025-10-23 11:30:06.395485
L4,tobalaba,Tobalaba,0,Estación Operativa,2025-10-23 11:30:06.395490
L4,cristobal-colon,Cristóbal Colón,0,Estación Operativa,2025-10-23 11:30:06.395491
L4,francisco-bilbao,Francisco Bilbao,0,Estación Operativa,2025-10-23 11:30:06.395494
L4,principe-de-gales,Príncipe de Gales,0,Estación Operativa,2025-10-23 11:30:06.395495
L4,simon-bolivar,Simón Bolivar,0,Estación Operativa,2025-10-23 11:30:06.395496
L4,plaza-egana,Plaza Egaña,0,Estación Operativa,2025-10-23 11:30:06.395497
L4,los-orientales,Los Orientales,0,Estación Operativa,2025-10-23 11:30:06.395498
L4,grecia,Grecia,0,Estación Operativa,2025-10-23 11:30:06.395499
L4,los-presidentes,Los Presidentes,0,Estación Operativa,2025-10-23 11:30:06.395500
L4,quilin,Quilín,0,Estación Operativa,2025-10-23 11:30:06.395501
L4,las-torres,Las Torres,0,Estación Operativa,2025-10-23 11:30:06.395502
L4,macul,Macul,0,Estación Operativa,2025-10-23 11:30:06.395503
L4,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-23 11:30:06.395504
L4,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-23 11:30:06.395505
L4,rojas-magallanes,Rojas Magallanes,0,Estación Operativa,2025-10-23 11:30:06.395506
L4,trinidad,Trinidad,0,Estación Operativa,2025-10-23 11:30:06.395507
L4,san-jose-de-la-estrella,San José de la Estrella,0,Estación Operativa,2025-10-23 11:30:06.395508
L4,los-quillayes,Los Quillayes,0,Estación Operativa,2025-10-23 11:30:06.395509
L4,elisa-correa,Elisa Correa,0,Estación Operativa,2025-10-23 11:30:06.395511
L4,hospital-sotero-del-rio,Hospital Sótero del Río,0,Estación Operativa,2025-10-23 11:30:06.395513
L4,protectora-de-la-infancia,Protectora de la Infancia,0,Estación Operativa,2025-10-23 11:30:06.395514
L4,las-mercedes,Las Mercedes,0,Estación Operativa,2025-10-23 11:30:06.395516
L4,plaza-de-puente-alto,Plaza de Puente Alto,0,Estación Operativa,2025-10-23 11:30:06.395518
L4A,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-23 11:30:06.395522
L4A,santa-julia,Santa Julia,0,Estación Operativa,2025-10-23 11:30:06.395523
L4A,la-granja,La Granja,0,Estación Operativa,2025-10-23 11:30:06.395524
L4A,santa-rosa,Santa Rosa,0,Estación Operativa,2025-10-23 11:30:06.395525
L4A,san-ramon,San Ramón,0,Estación Operativa,2025-10-23 11:30:06.395526
L4A,la-cisterna,La Cisterna,0,Estación Operativa,2025-10-23 11:30:06.395527
L5,plaza-de-maipu,Plaza de Maipú,0,Estación Operativa,2025-10-23 11:30:06.395531
L5,santiago-bueras,Santiago Bueras,0,Estación Operativa,2025-10-23 11:30:06.395532
L5,del-sol,Del Sol,0,Estación Operativa,2025-10-23 11:30:06.395533
L5,monte-tabor,Monte Tabor,0,Estación Operativa,2025-10-23 11:30:06.395535
L5,las-parcelas,Las Parcelas,0,Estación Operativa,2025-10-23 11:30:06.395536
L5,laguna-sur,Laguna Sur,0,Estación Operativa,2025-10-23 11:30:06.395537
L5,barrancas,Barrancas,0,Estación Operativa,2025-10-23 11:30:06.395538
L5,pudahuel,Pudahuel,0,Estación Operativa,2025-10-23 11:30:06.395539
L5,san-pablo,San Pablo,0,Estación Operativa,2025-10-23 11:30:06.395540
L5,lo-prado,Lo Prado,0,Estación Operativa,2025-10-23 11:30:06.395541
L5,blanqueado,Blanqueado,0,Estación Operativa,2025-10-23 11:30:06.395542
L5,gruta-de-lourdes,Gruta de Lourdes,0,Estación Operativa,2025-10-23 11:30:06.395543
L5,quinta-normal,Quinta Normal,0,Estación Operativa,2025-10-23 11:30:06.395546
L5,cumming,Cumming,0,Estación Operativa,2025-10-23 11:30:06.395547
L5,santa-ana,Santa Ana,0,Estación Operativa,2025-10-23 11:30:06.395550
L5,plaza-de-armas,Plaza de Armas,0,Estación Operativa,2025-10-23 11:30:06.395551
L5,bellas-artes,Bellas Artes,0,Estación Operativa,2025-10-23 11:30:06.395552
L5,baquedano,Baquedano,0,Estación Operativa,2025-10-23 11:30:06.395553
L5,parque-bustamante,Parque Bustamante,0,Estación Operativa,2025-10-23 11:30:06.395554
L5,santa-isabel,Santa Isabel,0,Estación Operativa,2025-10-23 11:30:06.395555
L5,irarrazaval,Irarrázaval,0,Estación Operativa,2025-10-23 11:30:06.395556
L5,nuble,Ñuble,0,Estación Operativa,2025-10-23 11:30:06.395557
L5,rodrigo-de-araya,Rodrigo de Araya,0,Estación Operativa,2025-10-23 11:30:06.395558
L5,carlos-valdovinos,Carlos Valdovinos,0,Estación Operativa,2025-10-23 11:30:06.395559
L5,camino-agricola,Camino Agrícola,0,Estación Operativa,2025-10-23 11:30:06.395560
L5,san-joaquin,San Joaquín,0,Estación Operativa,2025-10-23 11:30:06.395561
L5,pedrero,Pedrero,0,Estación Operativa,2025-10-23 11:30:06.395562
L5,mirador,Mirador,0,Estación Operativa,2025-10-23 11:30:06.395563
L5,bellavista-de-la-florida,Bellavista de La Florida,0,Estación Operativa,2025-10-23 11:30:06.395564
L5,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-23 11:30:06.395565
L6,cerrillos,Cerrillos,0,Estación Operativa,2025-10-23 11:30:06.395569
L6,lo-valledor,Lo Valledor,0,Estación Operativa,2025-10-23 11:30:06.395570
L6,pdte-pedro-aguirre-cerda,Pdte. Pedro Aguirre Cerda,0,Estación Operativa,2025-10-23 11:30:06.395573
L6,franklin,Franklin,0,Estación Operativa,2025-10-23 11:30:06.395574
L6,bio-bio,Bío Bío,0,Estación Operativa,2025-10-23 11:30:06.395575
L6,nuble,Ñuble,0,Estación Operativa,2025-10-23 11:30:06.395576
L6,estadio-nacional,Estadio Nacional,0,Estación Operativa,2025-10-23 11:30:06.395577
L6,nunoa,Ñuñoa,0,Estación Operativa,2025-10-23 11:30:06.395578
L6,ines-de-suarez,Inés de Suárez,0,Estación Operativa,2025-10-23 11:30:06.395579
L6,los-leones,Los Leones,0,Estación Operativa,2025-10-23 11:30:06.395580
