line_id,station_id,name,status_code,status_description,date
L2,vespucio-norte,Vespucio Norte,0,Estación Operativa,2025-10-24 22:30:03.102205
L2,zapadores,Zapadores,0,Estación Operativa,2025-10-24 22:30:03.102206
L2,dorsal,Dorsal,0,Estación Operativa,2025-10-24 22:30:03.102206
L2,einstein,Einstein,0,Estación Operativa,2025-10-24 22:30:03.102207
L2,cementerios,Cementerios,0,Estación Operativa,2025-10-24 22:30:03.102208
L2,cerro-blanco,Cerro Blanco,0,Estación Operativa,2025-10-24 22:30:03.102209
L2,patronato,Patronato,0,Estación Operativa,2025-10-24 22:30:03.102209
L2,puente-cal-y-canto,Puente Cal y Canto,0,Estación Operativa,2025-10-24 22:30:03.102210
L2,santa-ana,Santa Ana,0,Estación Operativa,2025-10-24 22:30:03.102211
L2,los-heroes,Los Héroes,0,Estación Operativa,2025-10-24 22:30:03.102213
L2,toesca,Toesca,0,Estación Operativa,2025-10-24 22:30:03.102215
L2,parque-ohiggins,Parque O'Higgins,0,Estación Operativa,2025-10-24 22:30:03.102215
L2,rondizzoni,Rondizzoni,0,Estación Operativa,2025-10-24 22:30:03.102216
L2,franklin,Franklin,0,Estación Operativa,2025-10-24 22:30:03.102217
L2,el-llano,El Llano,0,Estación Operativa,2025-10-24 22:30:03.102217
L2,san-miguel,San Miguel,0,Estación Operativa,2025-10-24 22:30:03.102218
L2,lo-vial,Lo Vial,0,Estación Operativa,2025-10-24 22:30:03.102219
L2,departamental,Departamental,0,Estación Operativa,2025-10-24 22:30:03.102219
L2,ciudad-del-nino,Ciudad del Niño,0,Estación Operativa,2025-10-24 22:30:03.102220
L2,lo-ovalle,Lo Ovalle,0,Estación Operativa,2025-10-24 22:30:03.102221
L2,el-parron,El Parrón,0,Estación Operativa,2025-10-24 22:30:03.102221
L2,la-cisterna,La Cisterna,0,Estación Operativa,2025-10-24 22:30:03.102222
L2,el-bosque,El Bosque,0,Estación Operativa,2025-10-24 22:30:03.102223
L2,observatorio,Observatorio,0,Estación Operativa,2025-10-24 22:30:03.102223
L2,copa-lo-martinez,Copa Lo Martinez,0,Estación Operativa,2025-10-24 22:30:03.102224
L2,hospital-el-pino,Hospital El Pino,0,Estación Operativa,2025-10-24 22:30:03.102225
L3,plaza-quilicura,Plaza Quilicura,0,Estación Operativa,2025-10-24 22:30:03.102230
L3,lo-cruzat,Lo Cruzat,0,Estación Operativa,2025-10-24 22:30:03.102230
L3,ferrocarril,Ferrocarril,0,Estación Operativa,2025-10-24 22:30:03.102231
L3,los-libertadores,Los Libertadores,0,Estación Operativa,2025-10-24 22:30:03.102232
L3,cardenal-caro,Cardenal Caro,0,Estación Operativa,2025-10-24 22:30:03.102234
L3,vivaceta,Vivaceta,0,Estación Operativa,2025-10-24 22:30:03.102234
L3,conchali,Conchalí,0,Estación Operativa,2025-10-24 22:30:03.102235
L3,plaza-chacabuco,Plaza Chacabuco,0,Estación Operativa,2025-10-24 22:30:03.102236
L3,hospitales,Hospitales,0,Estación Operativa,2025-10-24 22:30:03.102236
L3,puente-cal-y-canto,Puente Cal y Canto,0,Estación Operativa,2025-10-24 22:30:03.102237
L3,plaza-de-armas,Plaza de Armas,0,Estación Operativa,2025-10-24 22:30:03.102238
L3,universidad-de-chile,Universidad de Chile,0,Estación Operativa,2025-10-24 22:30:03.102238
L3,parque-almagro,Parque Almagro,0,Estación Operativa,2025-10-24 22:30:03.102241
L3,matta,Matta,0,Estación Operativa,2025-10-24 22:30:03.102241
L3,irarrazaval,Irarrázaval,0,Estación Operativa,2025-10-24 22:30:03.102242
L3,monsenor-eyzaguirre,Monseñor Eyzaguirre,0,Estación Operativa,2025-10-24 22:30:03.102243
L3,nunoa,Ñuñoa,0,Estación Operativa,2025-10-24 22:30:03.102244
L3,chile-espana,Chile España,0,Estación Operativa,2025-10-24 22:30:03.102244
L3,villa-frei,Villa Frei,0,Estación Operativa,2025-10-24 22:30:03.102245
L3,plaza-egana,Plaza Egaña,0,Estación Operativa,2025-10-24 22:30:03.102246
L3,fernando-castillo-velasco,Fernando Castillo Velasco,0,Estación Operativa,2025-10-24 22:30:03.102247
L4,tobalaba,Tobalaba,0,Estación Operativa,2025-10-24 22:30:03.102250
L4,cristobal-colon,Cristóbal Colón,0,Estación Operativa,2025-10-24 22:30:03.102251
L4,francisco-bilbao,Francisco Bilbao,0,Estación Operativa,2025-10-24 22:30:03.102253
L4,principe-de-gales,Príncipe de Gales,0,Estación Operativa,2025-10-24 22:30:03.102254
L4,simon-bolivar,Simón Bolivar,0,Estación Operativa,2025-10-24 22:30:03.102254
L4,plaza-egana,Plaza Egaña,0,Estación Operativa,2025-10-24 22:30:03.102255
L4,los-orientales,Los Orientales,0,Estación Operativa,2025-10-24 22:30:03.102256
L4,grecia,Grecia,0,Estación Operativa,2025-10-24 22:30:03.102256
L4,los-presidentes,Los Presidentes,0,Estación Operativa,2025-10-24 22:30:03.102257
L4,quilin,Quilín,0,Estación Operativa,2025-10-24 22:30:03.102258
L4,las-torres,Las Torres,0,Estación Operativa,2025-10-24 22:30:03.102258
L4,macul,Macul,0,Estación Operativa,2025-10-24 22:30:03.102259
L4,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-24 22:30:03.102260
L4,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-24 22:30:03.102260
L4,rojas-magallanes,Rojas Magallanes,0,Estación Operativa,2025-10-24 22:30:03.102261
L4,trinidad,Trinidad,0,Estación Operativa,2025-10-24 22:30:03.102262
L4,san-jose-de-la-estrella,San José de la Estrella,0,Estación Operativa,2025-10-24 22:30:03.102262
L4,los-quillayes,Los Quillayes,0,Estación Operativa,2025-10-24 22:30:03.102263
L4,elisa-correa,Elisa Correa,0,Estación Operativa,2025-10-24 22:30:03.102264
L4,hospital-sotero-del-rio,Hospital Sótero del Río,0,Estación Operativa,2025-10-24 22:30:03.102265
L4,protectora-de-la-infancia,Protectora de la Infancia,0,Estación Operativa,2025-10-24 22:30:03.102265
L4,las-mercedes,Las Mercedes,0,Estación Operativa,2025-10-24 22:30:03.102266
L4,plaza-de-puente-alto,Plaza de Puente Alto,0,Estación Operativa,2025-10-24 22:30:03.102268
L4A,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-24 22:30:03.102270
L4A,santa-julia,Santa Julia,0,Estación Operativa,2025-10-24 22:30:03.102271
L4A,la-granja,La Granja,0,Estación Operativa,2025-10-24 22:30:03.102272
L4A,santa-rosa,Santa Rosa,0,Estación Operativa,2025-10-24 22:30:03.102272
L4A,san-ramon,San Ramón,0,Estación Operativa,2025-10-24 22:30:03.102273
L4A,la-cisterna,La Cisterna,0,Estación Operativa,2025-10-24 22:30:03.102274
L5,plaza-de-maipu,Plaza de Maipú,0,Estación Operativa,2025-10-24 22:30:03.102277
L5,santiago-bueras,Santiago Bueras,0,Estación Operativa,2025-10-24 22:30:03.102277
L5,del-sol,Del Sol,0,Estación Operativa,2025-10-24 22:30:03.102278
L5,monte-tabor,Monte Tabor,0,Estación Operativa,2025-10-24 22:30:03.102279
L5,las-parcelas,Las Parcelas,0,Estación Operativa,2025-10-24 22:30:03.102279
L5,laguna-sur,Laguna Sur,0,Estación Operativa,2025-10-24 22:30:03.102280
L5,barrancas,Barrancas,0,Estación Operativa,2025-10-24 22:30:03.102281
L5,pudahuel,Pudahuel,0,Estación Operativa,2025-10-24 22:30:03.102281
L5,san-pablo,San Pablo,0,Estación Operativa,2025-10-24 22:30:03.102282
L5,lo-prado,Lo Prado,0,Estación Operativa,2025-10-24 22:30:03.102283
L5,blanqueado,Blanqueado,0,Estación Operativa,2025-10-24 22:30:03.102283
L5,gruta-de-lourdes,Gruta de Lourdes,0,Estación Operativa,2025-10-24 22:30:03.102284
L5,quinta-normal,Quinta Normal,0,Estación Operativa,2025-10-24 22:30:03.102286
L5,cumming,Cumming,0,Estación Operativa,2025-10-24 22:30:03.102287
L5,santa-ana,Santa Ana,0,Estación Operativa,2025-10-24 22:30:03.102288
L5,plaza-de-armas,Plaza de Armas,0,Estación Operativa,2025-10-24 22:30:03.102288
L5,bellas-artes,Bellas Artes,0,Estación Operativa,2025-10-24 22:30:03.102289
L5,baquedano,Baquedano,0,Estación Operativa,2025-10-24 22:30:03.102290
L5,parque-bustamante,Parque Bustamante,0,Estación Operativa,2025-10-24 22:30:03.102292
L5,santa-isabel,Santa Isabel,0,Estación Operativa,2025-10-24 22:30:03.102292
L5,irarrazaval,Irarrázaval,0,Estación Operativa,2025-10-24 22:30:03.102293
L5,nuble,Ñuble,0,Estación Operativa,2025-10-24 22:30:03.102294
L5,rodrigo-de-araya,Rodrigo de Araya,0,Estación Operativa,2025-10-24 22:30:03.102294
L5,carlos-valdovinos,Carlos Valdovinos,0,Estación Operativa,2025-10-24 22:30:03.102295
L5,camino-agricola,Camino Agrícola,0,Estación Operativa,2025-10-24 22:30:03.102296
L5,san-joaquin,San Joaquín,0,Estación Operativa,2025-10-24 22:30:03.102296
L5,pedrero,Pedrero,0,Estación Operativa,2025-10-24 22:30:03.102298
L5,mirador,Mirador,0,Estación Operativa,2025-10-24 22:30:03.102299
L5,bellavista-de-la-florida,Bellavista de La Florida,0,Estación Operativa,2025-10-24 22:30:03.102300
L5,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-24 22:30:03.102301
L6,cerrillos,Cerrillos,0,Estación Operativa,2025-10-24 22:30:03.102303
L6,lo-valledor,Lo Valledor,0,Estación Operativa,2025-10-24 22:30:03.102304
L6,pdte-pedro-aguirre-cerda,Pdte. Pedro Aguirre Cerda,0,Estación Operativa,2025-10-24 22:30:03.102306
L6,franklin,Franklin,0,Estación Operativa,2025-10-24 22:30:03.102306
L6,bio-bio,Bío Bío,0,Estación Operativa,2025-10-24 22:30:03.102307
L6,nuble,Ñuble,0,Estación Operativa,2025-10-24 22:30:03.102308
L6,estadio-nacional,Estadio Nacional,0,Estación Operativa,2025-10-24 22:30:03.102308
L6,nunoa,Ñuñoa,0,Estación Operativa,2025-10-24 22:30:03.102309
L6,ines-de-suarez,Inés de Suárez,0,Estación Operativa,2025-10-24 22:30:03.102310
L6,los-leones,Los Leones,0,Estación Operativa,2025-10-24 22:30:03.102310
