line_id,station_id,name,status_code,status_description,date
L4,simon-bolivar,Simón Bolivar,0,Estación Operativa,2025-10-15 07:30:03.747502
L4,plaza-egana,Plaza Egaña,0,Estación Operativa,2025-10-15 07:30:03.747503
L4,los-orientales,Los Orientales,0,Estación Operativa,2025-10-15 07:30:03.747504
L4,grecia,Grecia,0,Estación Operativa,2025-10-15 07:30:03.747506
L4,los-presidentes,Los Presidentes,0,Estación Operativa,2025-10-15 07:30:03.747507
L4,quilin,Quilín,0,Estación Operativa,2025-10-15 07:30:03.747509
L4,las-torres,Las Torres,0,Estación Operativa,2025-10-15 07:30:03.747510
L4,macul,Macul,0,Estación Operativa,2025-10-15 07:30:03.747511
L4,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-15 07:30:03.747512
L4,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-15 07:30:03.747514
L4,rojas-magallanes,Rojas Magallanes,0,Estación Operativa,2025-10-15 07:30:03.747515
L4,trinidad,Trinidad,0,Estación Operativa,2025-10-15 07:30:03.747516
L4,san-jose-de-la-estrella,San José de la Estrella,0,Estación Operativa,2025-10-15 07:30:03.747517
L4,los-quillayes,Los Quillayes,0,Estación Operativa,2025-10-15 07:30:03.747518
L4,elisa-correa,Elisa Correa,0,Estación Operativa,2025-10-15 07:30:03.747520
L4,hospital-sotero-del-rio,Hospital Sótero del Río,0,Estación Operativa,2025-10-15 07:30:03.747521
L4,protectora-de-la-infancia,Protectora de la Infancia,0,Estación Operativa,2025-10-15 07:30:03.747522
L4,las-mercedes,Las Mercedes,0,Estación Operativa,2025-10-15 07:30:03.747523
L4,plaza-de-puente-alto,Plaza de Puente Alto,0,Estación Operativa,2025-10-15 07:30:03.747526
L4A,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-15 07:30:03.747530
L4A,santa-julia,Santa Julia,0,Estación Operativa,2025-10-15 07:30:03.747532
L4A,la-granja,La Granja,0,Estación Operativa,2025-10-15 07:30:03.747533
L4A,santa-rosa,Santa Rosa,0,Estación Operativa,2025-10-15 07:30:03.747534
L4A,san-ramon,San Ramón,0,Estación Operativa,2025-10-15 07:30:03.747535
L4A,la-cisterna,La Cisterna,0,Estación Operativa,2025-10-15 07:30:03.747537
L5,plaza-de-maipu,Plaza de Maipú,0,Estación Operativa,2025-10-15 07:30:03.747541
L5,santiago-bueras,Santiago Bueras,0,Estación Operativa,2025-10-15 07:30:03.747542
L5,del-sol,Del Sol,0,Estación Operativa,2025-10-15 07:30:03.747543
L5,monte-tabor,Monte Tabor,0,Estación Operativa,2025-10-15 07:30:03.747544
L5,las-parcelas,Las Parcelas,0,Estación Operativa,2025-10-15 07:30:03.747546
L5,laguna-sur,Laguna Sur,0,Estación Operativa,2025-10-15 07:30:03.747547
L5,barrancas,Barrancas,0,Estación Operativa,2025-10-15 07:30:03.747548
L5,pudahuel,Pudahuel,0,Estación Operativa,2025-10-15 07:30:03.747551
L5,san-pablo,San Pablo,0,Estación Operativa,2025-10-15 07:30:03.747553
L5,lo-prado,Lo Prado,0,Estación Operativa,2025-10-15 07:30:03.747554
L5,blanqueado,Blanqueado,0,Estación Operativa,2025-10-15 07:30:03.747556
L5,gruta-de-lourdes,Gruta de Lourdes,0,Estación Operativa,2025-10-15 07:30:03.747557
L5,quinta-normal,Quinta Normal,0,Estación Operativa,2025-10-15 07:30:03.747560
L5,cumming,Cumming,0,Estación Operativa,2025-10-15 07:30:03.747561
L5,santa-ana,Santa Ana,0,Estación Operativa,2025-10-15 07:30:03.747563
L5,plaza-de-armas,Plaza de Armas,0,Estación Operativa,2025-10-15 07:30:03.747564
L5,bellas-artes,Bellas Artes,0,Estación Operativa,2025-10-15 07:30:03.747565
L5,baquedano,Baquedano,0,Estación Operativa,2025-10-15 07:30:03.747566
L5,parque-bustamante,Parque Bustamante,0,Estación Operativa,2025-10-15 07:30:03.747567
L5,santa-isabel,Santa Isabel,0,Estación Operativa,2025-10-15 07:30:03.747569
L5,irarrazaval,Irarrázaval,0,Estación Operativa,2025-10-15 07:30:03.747570
L5,nuble,Ñuble,0,Estación Operativa,2025-10-15 07:30:03.747571
L5,rodrigo-de-araya,Rodrigo de Araya,0,Estación Operativa,2025-10-15 07:30:03.747572
L5,carlos-valdovinos,Carlos Valdovinos,0,Estación Operativa,2025-10-15 07:30:03.747573
L5,camino-agricola,Camino Agrícola,0,Estación Operativa,2025-10-15 07:30:03.747577
L5,san-joaquin,San Joaquín,0,Estación Operativa,2025-10-15 07:30:03.747578
L5,pedrero,Pedrero,0,Estación Operativa,2025-10-15 07:30:03.747579
L5,mirador,Mirador,0,Estación Operativa,2025-10-15 07:30:03.747580
L5,bellavista-de-la-florida,Bellavista de La Florida,0,Estación Operativa,2025-10-15 07:30:03.747581
L5,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-15 07:30:03.747582
L6,cerrillos,Cerrillos,0,Estación Operativa,2025-10-15 07:30:03.747586
L6,lo-valledor,Lo Valledor,0,Estación Operativa,2025-10-15 07:30:03.747587
L6,pdte-pedro-aguirre-cerda,Pdte. Pedro Aguirre Cerda,0,Estación Operativa,2025-10-15 07:30:03.747590
L6,franklin,Franklin,0,Estación Operativa,2025-10-15 07:30:03.747591
L6,bio-bio,Bío Bío,0,Estación Operativa,2025-10-15 07:30:03.747592
L6,nuble,Ñuble,0,Estación Operativa,2025-10-15 07:30:03.747593
L6,estadio-nacional,Estadio Nacional,0,Estación Operativa,2025-10-15 07:30:03.747594
L6,nunoa,Ñuñoa,0,Estación Operativa,2025-10-15 07:30:03.747595
L6,ines-de-suarez,Inés de Suárez,0,Estación Operativa,2025-10-15 07:30:03.747596
L6,los-leones,Los Leones,0,Estación Operativa,2025-10-15 07:30:03.747597
