line_id,station_id,name,status_code,status_description,date
L2,el-bosque,El Bosque,0,Estación Operativa,2025-10-15 21:30:03.586241
L2,observatorio,Observatorio,0,Estación Operativa,2025-10-15 21:30:03.586242
L2,copa-lo-martinez,Copa Lo Martinez,0,Estación Operativa,2025-10-15 21:30:03.586243
L2,hospital-el-pino,Hospital El Pino,0,Estación Operativa,2025-10-15 21:30:03.586243
L3,plaza-quilicura,Plaza Quilicura,0,Estación Operativa,2025-10-15 21:30:03.586248
L3,lo-cruzat,Lo Cruzat,0,Estación Operativa,2025-10-15 21:30:03.586249
L3,ferrocarril,Ferrocarril,0,Estación Operativa,2025-10-15 21:30:03.586250
L3,los-libertadores,Los Libertadores,0,Estación Operativa,2025-10-15 21:30:03.586251
L3,cardenal-caro,Cardenal Caro,0,Estación Operativa,2025-10-15 21:30:03.586253
L3,vivaceta,Vivaceta,0,Estación Operativa,2025-10-15 21:30:03.586254
L3,conchali,Conchalí,0,Estación Operativa,2025-10-15 21:30:03.586256
L3,plaza-chacabuco,Plaza Chacabuco,0,Estación Operativa,2025-10-15 21:30:03.586257
L3,hospitales,Hospitales,0,Estación Operativa,2025-10-15 21:30:03.586258
L3,puente-cal-y-canto,Puente Cal y Canto,0,Estación Operativa,2025-10-15 21:30:03.586259
L3,plaza-de-armas,Plaza de Armas,0,Estación Operativa,2025-10-15 21:30:03.586259
L3,universidad-de-chile,Universidad de Chile,0,Estación Operativa,2025-10-15 21:30:03.586260
L3,parque-almagro,Parque Almagro,0,Estación Operativa,2025-10-15 21:30:03.586261
L3,matta,Matta,0,Estación Operativa,2025-10-15 21:30:03.586262
L3,irarrazaval,Irarrázaval,0,Estación Operativa,2025-10-15 21:30:03.586263
L3,monsenor-eyzaguirre,Monseñor Eyzaguirre,0,Estación Operativa,2025-10-15 21:30:03.586263
L3,nunoa,Ñuñoa,0,Estación Operativa,2025-10-15 21:30:03.586264
L3,chile-espana,Chile España,0,Estación Operativa,2025-10-15 21:30:03.586265
L3,villa-frei,Villa Frei,0,Estación Operativa,2025-10-15 21:30:03.586266
L3,plaza-egana,Plaza Egaña,0,Estación Operativa,2025-10-15 21:30:03.586267
L3,fernando-castillo-velasco,Fernando Castillo Velasco,0,Estación Operativa,2025-10-15 21:30:03.586267
L4,tobalaba,Tobalaba,0,Estación Operativa,2025-10-15 21:30:03.586271
L4,cristobal-colon,Cristóbal Colón,0,Estación Operativa,2025-10-15 21:30:03.586271
L4,francisco-bilbao,Francisco Bilbao,0,Estación Operativa,2025-10-15 21:30:03.586276
L4,principe-de-gales,Príncipe de Gales,0,Estación Operativa,2025-10-15 21:30:03.586277
L4,simon-bolivar,Simón Bolivar,0,Estación Operativa,2025-10-15 21:30:03.586278
L4,plaza-egana,Plaza Egaña,0,Estación Operativa,2025-10-15 21:30:03.586279
L4,los-orientales,Los Orientales,0,Estación Operativa,2025-10-15 21:30:03.586279
L4,grecia,Grecia,0,Estación Operativa,2025-10-15 21:30:03.586280
L4,los-presidentes,Los Presidentes,0,Estación Operativa,2025-10-15 21:30:03.586281
L4,quilin,Quilín,0,Estación Operativa,2025-10-15 21:30:03.586282
L4,las-torres,Las Torres,0,Estación Operativa,2025-10-15 21:30:03.586283
L4,macul,Macul,0,Estación Operativa,2025-10-15 21:30:03.586284
L4,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-15 21:30:03.586285
L4,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-15 21:30:03.586286
L4,rojas-magallanes,Rojas Magallanes,0,Estación Operativa,2025-10-15 21:30:03.586286
L4,trinidad,Trinidad,0,Estación Operativa,2025-10-15 21:30:03.586287
L4,san-jose-de-la-estrella,San José de la Estrella,0,Estación Operativa,2025-10-15 21:30:03.586288
L4,los-quillayes,Los Quillayes,0,Estación Operativa,2025-10-15 21:30:03.586289
L4,elisa-correa,Elisa Correa,0,Estación Operativa,2025-10-15 21:30:03.586289
L4,hospital-sotero-del-rio,Hospital Sótero del Río,0,Estación Operativa,2025-10-15 21:30:03.586290
L4,protectora-de-la-infancia,Protectora de la Infancia,0,Estación Operativa,2025-10-15 21:30:03.586291
L4,las-mercedes,Las Mercedes,0,Estación Operativa,2025-10-15 21:30:03.586292
L4,plaza-de-puente-alto,Plaza de Puente Alto,0,Estación Operativa,2025-10-15 21:30:03.586294
L4A,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-15 21:30:03.586297
L4A,santa-julia,Santa Julia,0,Estación Operativa,2025-10-15 21:30:03.586297
L4A,la-granja,La Granja,0,Estación Operativa,2025-10-15 21:30:03.586298
L4A,santa-rosa,Santa Rosa,0,Estación Operativa,2025-10-15 21:30:03.586299
L4A,san-ramon,San Ramón,0,Estación Operativa,2025-10-15 21:30:03.586300
L4A,la-cisterna,La Cisterna,0,Estación Operativa,2025-10-15 21:30:03.586300
L5,plaza-de-maipu,Plaza de Maipú,0,Estación Operativa,2025-10-15 21:30:03.586303
L5,santiago-bueras,Santiago Bueras,0,Estación Operativa,2025-10-15 21:30:03.586304
L5,del-sol,Del Sol,0,Estación Operativa,2025-10-15 21:30:03.586305
L5,monte-tabor,Monte Tabor,0,Estación Operativa,2025-10-15 21:30:03.586305
L5,las-parcelas,Las Parcelas,0,Estación Operativa,2025-10-15 21:30:03.586306
L5,laguna-sur,Laguna Sur,0,Estación Operativa,2025-10-15 21:30:03.586307
L5,barrancas,Barrancas,0,Estación Operativa,2025-10-15 21:30:03.586308
L5,pudahuel,Pudahuel,0,Estación Operativa,2025-10-15 21:30:03.586309
L5,san-pablo,San Pablo,0,Estación Operativa,2025-10-15 21:30:03.586310
L5,lo-prado,Lo Prado,0,Estación Operativa,2025-10-15 21:30:03.586311
L5,blanqueado,Blanqueado,0,Estación Operativa,2025-10-15 21:30:03.586312
L5,gruta-de-lourdes,Gruta de Lourdes,0,Estación Operativa,2025-10-15 21:30:03.586313
L5,quinta-normal,Quinta Normal,0,Estación Operativa,2025-10-15 21:30:03.586314
L5,cumming,Cumming,0,Estación Operativa,2025-10-15 21:30:03.586315
L5,santa-ana,Santa Ana,0,Estación Operativa,2025-10-15 21:30:03.586316
L5,plaza-de-armas,Plaza de Armas,0,Estación Operativa,2025-10-15 21:30:03.586317
L5,bellas-artes,Bellas Artes,0,Estación Operativa,2025-10-15 21:30:03.586317
L5,baquedano,Baquedano,0,Estación Operativa,2025-10-15 21:30:03.586318
L5,parque-bustamante,Parque Bustamante,0,Estación Operativa,2025-10-15 21:30:03.586319
L5,santa-isabel,Santa Isabel,0,Estación Operativa,2025-10-15 21:30:03.586320
L5,irarrazaval,Irarrázaval,0,Estación Operativa,2025-10-15 21:30:03.586321
L5,nuble,Ñuble,0,Estación Operativa,2025-10-15 21:30:03.586322
L5,rodrigo-de-araya,Rodrigo de Araya,0,Estación Operativa,2025-10-15 21:30:03.586323
L5,carlos-valdovinos,Carlos Valdovinos,0,Estación Operativa,2025-10-15 21:30:03.586323
L5,camino-agricola,Camino Agrícola,0,Estación Operativa,2025-10-15 21:30:03.586324
L5,san-joaquin,San Joaquín,0,Estación Operativa,2025-10-15 21:30:03.586325
L5,pedrero,Pedrero,0,Estación Operativa,2025-10-15 21:30:03.586326
L5,mirador,Mirador,0,Estación Operativa,2025-10-15 21:30:03.586326
L5,bellavista-de-la-florida,Bellavista de La Florida,0,Estación Operativa,2025-10-15 21:30:03.586327
L5,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-15 21:30:03.586328
L6,cerrillos,Cerrillos,0,Estación Operativa,2025-10-15 21:30:03.586330
L6,lo-valledor,Lo Valledor,0,Estación Operativa,2025-10-15 21:30:03.586331
L6,pdte-pedro-aguirre-cerda,Pdte. Pedro Aguirre Cerda,0,Estación Operativa,2025-10-15 21:30:03.586333
L6,franklin,Franklin,0,Estación Operativa,2025-10-15 21:30:03.586334
L6,bio-bio,Bío Bío,0,Estación Operativa,2025-10-15 21:30:03.586335
L6,nuble,Ñuble,0,Estación Operativa,2025-10-15 21:30:03.586336
L6,estadio-nacional,Estadio Nacional,0,Estación Operativa,2025-10-15 21:30:03.586336
L6,nunoa,Ñuñoa,0,Estación Operativa,2025-10-15 21:30:03.586337
L6,ines-de-suarez,Inés de Suárez,0,Estación Operativa,2025-10-15 21:30:03.586338
L6,los-leones,Los Leones,0,Estación Operativa,2025-10-15 21:30:03.586339
