line_id,station_id,name,status_code,status_description,date
L3,parque-almagro,Parque Almagro,0,Estación Operativa,2025-10-13 18:30:03.395075
L3,matta,Matta,0,Estación Operativa,2025-10-13 18:30:03.395076
L3,irarrazaval,Irarrázaval,0,Estación Operativa,2025-10-13 18:30:03.395077
L3,monsenor-eyzaguirre,Monseñor Eyzaguirre,0,Estación Operativa,2025-10-13 18:30:03.395078
L3,nunoa,Ñuñoa,0,Estación Operativa,2025-10-13 18:30:03.395079
L3,chile-espana,Chile España,0,Estación Operativa,2025-10-13 18:30:03.395080
L3,villa-frei,Villa Frei,0,Estación Operativa,2025-10-13 18:30:03.395081
L3,plaza-egana,Plaza Egaña,0,Estación Operativa,2025-10-13 18:30:03.395082
L3,fernando-castillo-velasco,Fernando Castillo Velasco,0,Estación Operativa,2025-10-13 18:30:03.395083
L4,tobalaba,Tobalaba,0,Estación Operativa,2025-10-13 18:30:03.395088
L4,cristobal-colon,Cristóbal Colón,0,Estación Operativa,2025-10-13 18:30:03.395089
L4,francisco-bilbao,Francisco Bilbao,0,Estación Operativa,2025-10-13 18:30:03.395092
L4,principe-de-gales,Príncipe de Gales,0,Estación Operativa,2025-10-13 18:30:03.395094
L4,simon-bolivar,Simón Bolivar,0,Estación Operativa,2025-10-13 18:30:03.395095
L4,plaza-egana,Plaza Egaña,0,Estación Operativa,2025-10-13 18:30:03.395096
L4,los-orientales,Los Orientales,0,Estación Operativa,2025-10-13 18:30:03.395097
L4,grecia,Grecia,0,Estación Operativa,2025-10-13 18:30:03.395098
L4,los-presidentes,Los Presidentes,0,Estación Operativa,2025-10-13 18:30:03.395099
L4,quilin,Quilín,0,Estación Operativa,2025-10-13 18:30:03.395100
L4,las-torres,Las Torres,0,Estación Operativa,2025-10-13 18:30:03.395101
L4,macul,Macul,0,Estación Operativa,2025-10-13 18:30:03.395102
L4,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-13 18:30:03.395103
L4,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-13 18:30:03.395104
L4,rojas-magallanes,Rojas Magallanes,0,Estación Operativa,2025-10-13 18:30:03.395105
L4,trinidad,Trinidad,0,Estación Operativa,2025-10-13 18:30:03.395106
L4,san-jose-de-la-estrella,San José de la Estrella,0,Estación Operativa,2025-10-13 18:30:03.395107
L4,los-quillayes,Los Quillayes,0,Estación Operativa,2025-10-13 18:30:03.395108
L4,elisa-correa,Elisa Correa,0,Estación Operativa,2025-10-13 18:30:03.395109
L4,hospital-sotero-del-rio,Hospital Sótero del Río,0,Estación Operativa,2025-10-13 18:30:03.395111
L4,protectora-de-la-infancia,Protectora de la Infancia,0,Estación Operativa,2025-10-13 18:30:03.395112
L4,las-mercedes,Las Mercedes,0,Estación Operativa,2025-10-13 18:30:03.395113
L4,plaza-de-puente-alto,Plaza de Puente Alto,0,Estación Operativa,2025-10-13 18:30:03.395116
L4A,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-13 18:30:03.395120
L4A,santa-julia,Santa Julia,0,Estación Operativa,2025-10-13 18:30:03.395121
L4A,la-granja,La Granja,0,Estación Operativa,2025-10-13 18:30:03.395122
L4A,santa-rosa,Santa Rosa,0,Estación Operativa,2025-10-13 18:30:03.395123
L4A,san-ramon,San Ramón,0,Estación Operativa,2025-10-13 18:30:03.395124
L4A,la-cisterna,La Cisterna,0,Estación Operativa,2025-10-13 18:30:03.395125
L5,plaza-de-maipu,Plaza de Maipú,0,Estación Operativa,2025-10-13 18:30:03.395129
L5,santiago-bueras,Santiago Bueras,0,Estación Operativa,2025-10-13 18:30:03.395130
L5,del-sol,Del Sol,0,Estación Operativa,2025-10-13 18:30:03.395131
L5,monte-tabor,Monte Tabor,0,Estación Operativa,2025-10-13 18:30:03.395134
L5,las-parcelas,Las Parcelas,0,Estación Operativa,2025-10-13 18:30:03.395135
L5,laguna-sur,Laguna Sur,0,Estación Operativa,2025-10-13 18:30:03.395136
L5,barrancas,Barrancas,0,Estación Operativa,2025-10-13 18:30:03.395138
L5,pudahuel,Pudahuel,0,Estación Operativa,2025-10-13 18:30:03.395139
L5,san-pablo,San Pablo,0,Estación Operativa,2025-10-13 18:30:03.395140
L5,lo-prado,Lo Prado,0,Estación Operativa,2025-10-13 18:30:03.395141
L5,blanqueado,Blanqueado,0,Estación Operativa,2025-10-13 18:30:03.395142
L5,gruta-de-lourdes,Gruta de Lourdes,0,Estación Operativa,2025-10-13 18:30:03.395143
L5,quinta-normal,Quinta Normal,0,Estación Operativa,2025-10-13 18:30:03.395146
L5,cumming,Cumming,0,Estación Operativa,2025-10-13 18:30:03.395147
L5,santa-ana,Santa Ana,0,Estación Operativa,2025-10-13 18:30:03.395148
L5,plaza-de-armas,Plaza de Armas,0,Estación Operativa,2025-10-13 18:30:03.395149
L5,bellas-artes,Bellas Artes,0,Estación Operativa,2025-10-13 18:30:03.395150
L5,baquedano,Baquedano,0,Estación Operativa,2025-10-13 18:30:03.395151
L5,parque-bustamante,Parque Bustamante,0,Estación Operativa,2025-10-13 18:30:03.395154
L5,santa-isabel,Santa Isabel,0,Estación Operativa,2025-10-13 18:30:03.395155
L5,irarrazaval,Irarrázaval,0,Estación Operativa,2025-10-13 18:30:03.395156
L5,nuble,Ñuble,0,Estación Operativa,2025-10-13 18:30:03.395157
L5,rodrigo-de-araya,Rodrigo de Araya,0,Estación Operativa,2025-10-13 18:30:03.395158
L5,carlos-valdovinos,Carlos Valdovinos,0,Estación Operativa,2025-10-13 18:30:03.395159
L5,camino-agricola,Camino Agrícola,0,Estación Operativa,2025-10-13 18:30:03.395160
L5,san-joaquin,San Joaquín,0,Estación Operativa,2025-10-13 18:30:03.395161
L5,pedrero,Pedrero,0,Estación Operativa,2025-10-13 18:30:03.395163
L5,mirador,Mirador,0,Estación Operativa,2025-10-13 18:30:03.395164
L5,bellavista-de-la-florida,Bellavista de La Florida,0,Estación Operativa,2025-10-13 18:30:03.395165
L5,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-13 18:30:03.395166
L6,cerrillos,Cerrillos,0,Estación Operativa,2025-10-13 18:30:03.395169
L6,lo-valledor,Lo Valledor,0,Estación Operativa,2025-10-13 18:30:03.395170
L6,pdte-pedro-aguirre-cerda,Pdte. Pedro Aguirre Cerda,0,Estación Operativa,2025-10-13 18:30:03.395173
L6,franklin,Franklin,0,Estación Operativa,2025-10-13 18:30:03.395174
L6,bio-bio,Bío Bío,0,Estación Operativa,2025-10-13 18:30:03.395175
L6,nuble,Ñuble,0,Estación Operativa,2025-10-13 18:30:03.395176
L6,estadio-nacional,Estadio Nacional,0,Estación Operativa,2025-10-13 18:30:03.395178
L6,nunoa,Ñuñoa,0,Estación Operativa,2025-10-13 18:30:03.395179
L6,ines-de-suarez,Inés de Suárez,0,Estación Operativa,2025-10-13 18:30:03.395180
L6,los-leones,Los Leones,0,Estación Operativa,2025-10-13 18:30:03.395181
