line_id,station_id,name,status_code,status_description,date
L1,manquehue,Manquehue,0,Estación Operativa,2025-10-18 16:30:03.431280
L1,hernando-de-magallanes,Hernando de Magallanes,0,Estación Operativa,2025-10-18 16:30:03.431281
L1,los-dominicos,Los Dominicos,0,Estación Operativa,2025-10-18 16:30:03.431282
L2,vespucio-norte,Vespucio Norte,0,Estación Operativa,2025-10-18 16:30:03.431289
L2,zapadores,Zapadores,0,Estación Operativa,2025-10-18 16:30:03.431289
L2,dorsal,Dorsal,0,Estación Operativa,2025-10-18 16:30:03.431290
L2,einstein,Einstein,0,Estación Operativa,2025-10-18 16:30:03.431291
L2,cementerios,Cementerios,0,Estación Operativa,2025-10-18 16:30:03.431292
L2,cerro-blanco,Cerro Blanco,0,Estación Operativa,2025-10-18 16:30:03.431292
L2,patronato,Patronato,0,Estación Operativa,2025-10-18 16:30:03.431293
L2,puente-cal-y-canto,Puente Cal y Canto,0,Estación Operativa,2025-10-18 16:30:03.431294
L2,santa-ana,Santa Ana,0,Estación Operativa,2025-10-18 16:30:03.431295
L2,los-heroes,Los Héroes,0,Estación Operativa,2025-10-18 16:30:03.431295
L2,toesca,Toesca,0,Estación Operativa,2025-10-18 16:30:03.431297
L2,parque-ohiggins,Parque O'Higgins,0,Estación Operativa,2025-10-18 16:30:03.431298
L2,rondizzoni,Rondizzoni,0,Estación Operativa,2025-10-18 16:30:03.431299
L2,franklin,Franklin,0,Estación Operativa,2025-10-18 16:30:03.431300
L2,el-llano,El Llano,0,Estación Operativa,2025-10-18 16:30:03.431300
L2,san-miguel,San Miguel,0,Estación Operativa,2025-10-18 16:30:03.431301
L2,lo-vial,Lo Vial,0,Estación Operativa,2025-10-18 16:30:03.431302
L2,departamental,Departamental,0,Estación Operativa,2025-10-18 16:30:03.431302
L2,ciudad-del-nino,Ciudad del Niño,0,Estación Operativa,2025-10-18 16:30:03.431303
L2,lo-ovalle,Lo Ovalle,0,Estación Operativa,2025-10-18 16:30:03.431304
L2,el-parron,El Parrón,0,Estación Operativa,2025-10-18 16:30:03.431304
L2,la-cisterna,La Cisterna,0,Estación Operativa,2025-10-18 16:30:03.431305
L2,el-bosque,El Bosque,0,Estación Operativa,2025-10-18 16:30:03.431306
L2,observatorio,Observatorio,0,Estación Operativa,2025-10-18 16:30:03.431307
L2,copa-lo-martinez,Copa Lo Martinez,0,Estación Operativa,2025-10-18 16:30:03.431307
L2,hospital-el-pino,Hospital El Pino,0,Estación Operativa,2025-10-18 16:30:03.431308
L3,plaza-quilicura,Plaza Quilicura,0,Estación Operativa,2025-10-18 16:30:03.431313
L3,lo-cruzat,Lo Cruzat,0,Estación Operativa,2025-10-18 16:30:03.431313
L3,ferrocarril,Ferrocarril,0,Estación Operativa,2025-10-18 16:30:03.431314
L3,los-libertadores,Los Libertadores,0,Estación Operativa,2025-10-18 16:30:03.431315
L3,cardenal-caro,Cardenal Caro,0,Estación Operativa,2025-10-18 16:30:03.431317
L3,vivaceta,Vivaceta,0,Estación Operativa,2025-10-18 16:30:03.431318
L3,conchali,Conchalí,0,Estación Operativa,2025-10-18 16:30:03.431318
L3,plaza-chacabuco,Plaza Chacabuco,0,Estación Operativa,2025-10-18 16:30:03.431319
L3,hospitales,Hospitales,0,Estación Operativa,2025-10-18 16:30:03.431320
L3,puente-cal-y-canto,Puente Cal y Canto,0,Estación Operativa,2025-10-18 16:30:03.431320
L3,plaza-de-armas,Plaza de Armas,0,Estación Operativa,2025-10-18 16:30:03.431321
L3,universidad-de-chile,Universidad de Chile,0,Estación Operativa,2025-10-18 16:30:03.431322
L3,parque-almagro,Parque Almagro,0,Estación Operativa,2025-10-18 16:30:03.431323
L3,matta,Matta,0,Estación Operativa,2025-10-18 16:30:03.431323
L3,irarrazaval,Irarrázaval,0,Estación Operativa,2025-10-18 16:30:03.431324
L3,monsenor-eyzaguirre,Monseñor Eyzaguirre,0,Estación Operativa,2025-10-18 16:30:03.431325
L3,nunoa,Ñuñoa,0,Estación Operativa,2025-10-18 16:30:03.431325
L3,chile-espana,Chile España,0,Estación Operativa,2025-10-18 16:30:03.431326
L3,villa-frei,Villa Frei,0,Estación Operativa,2025-10-18 16:30:03.431327
L3,plaza-egana,Plaza Egaña,0,Estación Operativa,2025-10-18 16:30:03.431327
L3,fernando-castillo-velasco,Fernando Castillo Velasco,0,Estación Operativa,2025-10-18 16:30:03.431328
L4,tobalaba,Tobalaba,0,Estación Operativa,2025-10-18 16:30:03.431332
L4,cristobal-colon,Cristóbal Colón,0,Estación Operativa,2025-10-18 16:30:03.431333
L4,francisco-bilbao,Francisco Bilbao,0,Estación Operativa,2025-10-18 16:30:03.431335
L4,principe-de-gales,Príncipe de Gales,0,Estación Operativa,2025-10-18 16:30:03.431336
L4,simon-bolivar,Simón Bolivar,0,Estación Operativa,2025-10-18 16:30:03.431336
L4,plaza-egana,Plaza Egaña,0,Estación Operativa,2025-10-18 16:30:03.431337
L4,los-orientales,Los Orientales,0,Estación Operativa,2025-10-18 16:30:03.431338
L4,grecia,Grecia,0,Estación Operativa,2025-10-18 16:30:03.431338
L4,los-presidentes,Los Presidentes,0,Estación Operativa,2025-10-18 16:30:03.431339
L4,quilin,Quilín,0,Estación Operativa,2025-10-18 16:30:03.431340
L4,las-torres,Las Torres,0,Estación Operativa,2025-10-18 16:30:03.431340
L4,macul,Macul,0,Estación Operativa,2025-10-18 16:30:03.431341
L4,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-18 16:30:03.431342
L4,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-18 16:30:03.431343
L4,rojas-magallanes,Rojas Magallanes,0,Estación Operativa,2025-10-18 16:30:03.431343
L4,trinidad,Trinidad,0,Estación Operativa,2025-10-18 16:30:03.431344
L4,san-jose-de-la-estrella,San José de la Estrella,0,Estación Operativa,2025-10-18 16:30:03.431345
L4,los-quillayes,Los Quillayes,0,Estación Operativa,2025-10-18 16:30:03.431345
L4,elisa-correa,Elisa Correa,0,Estación Operativa,2025-10-18 16:30:03.431346
L4,hospital-sotero-del-rio,Hospital Sótero del Río,0,Estación Operativa,2025-10-18 16:30:03.431347
L4,protectora-de-la-infancia,Protectora de la Infancia,0,Estación Operativa,2025-10-18 16:30:03.431347
L4,las-mercedes,Las Mercedes,0,Estación Operativa,2025-10-18 16:30:03.431348
L4,plaza-de-puente-alto,Plaza de Puente Alto,0,Estación Operativa,2025-10-18 16:30:03.431350
L4A,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-18 16:30:03.431352
L4A,santa-julia,Santa Julia,0,Estación Operativa,2025-10-18 16:30:03.431354
L4A,la-granja,La Granja,0,Estación Operativa,2025-10-18 16:30:03.431355
L4A,santa-rosa,Santa Rosa,0,Estación Operativa,2025-10-18 16:30:03.431355
L4A,san-ramon,San Ramón,0,Estación Operativa,2025-10-18 16:30:03.431356
L4A,la-cisterna,La Cisterna,0,Estación Operativa,2025-10-18 16:30:03.431357
L5,plaza-de-maipu,Plaza de Maipú,0,Estación Operativa,2025-10-18 16:30:03.431359
L5,santiago-bueras,Santiago Bueras,0,Estación Operativa,2025-10-18 16:30:03.431360
L5,del-sol,Del Sol,0,Estación Operativa,2025-10-18 16:30:03.431361
L5,monte-tabor,Monte Tabor,0,Estación Operativa,2025-10-18 16:30:03.431362
L5,las-parcelas,Las Parcelas,0,Estación Operativa,2025-10-18 16:30:03.431362
L5,laguna-sur,Laguna Sur,0,Estación Operativa,2025-10-18 16:30:03.431363
L5,barrancas,Barrancas,0,Estación Operativa,2025-10-18 16:30:03.431364
L5,pudahuel,Pudahuel,0,Estación Operativa,2025-10-18 16:30:03.431364
L5,san-pablo,San Pablo,0,Estación Operativa,2025-10-18 16:30:03.431365
L5,lo-prado,Lo Prado,0,Estación Operativa,2025-10-18 16:30:03.431366
L5,blanqueado,Blanqueado,0,Estación Operativa,2025-10-18 16:30:03.431366
L5,gruta-de-lourdes,Gruta de Lourdes,0,Estación Operativa,2025-10-18 16:30:03.431367
L5,quinta-normal,Quinta Normal,0,Estación Operativa,2025-10-18 16:30:03.431369
L5,cumming,Cumming,0,Estación Operativa,2025-10-18 16:30:03.431370
L5,santa-ana,Santa Ana,0,Estación Operativa,2025-10-18 16:30:03.431370
L5,plaza-de-armas,Plaza de Armas,0,Estación Operativa,2025-10-18 16:30:03.431371
L5,bellas-artes,Bellas Artes,0,Estación Operativa,2025-10-18 16:30:03.431372
L5,baquedano,Baquedano,0,Estación Operativa,2025-10-18 16:30:03.431372
L5,parque-bustamante,Parque Bustamante,0,Estación Operativa,2025-10-18 16:30:03.431373
L5,santa-isabel,Santa Isabel,0,Estación Operativa,2025-10-18 16:30:03.431374
L5,irarrazaval,Irarrázaval,0,Estación Operativa,2025-10-18 16:30:03.431374
L5,nuble,Ñuble,0,Estación Operativa,2025-10-18 16:30:03.431375
L5,rodrigo-de-araya,Rodrigo de Araya,0,Estación Operativa,2025-10-18 16:30:03.431376
L5,carlos-valdovinos,Carlos Valdovinos,0,Estación Operativa,2025-10-18 16:30:03.431376
L5,camino-agricola,Camino Agrícola,0,Estación Operativa,2025-10-18 16:30:03.431377
L5,san-joaquin,San Joaquín,0,Estación Operativa,2025-10-18 16:30:03.431378
L5,pedrero,Pedrero,0,Estación Operativa,2025-10-18 16:30:03.431378
L5,mirador,Mirador,0,Estación Operativa,2025-10-18 16:30:03.431379
L5,bellavista-de-la-florida,Bellavista de La Florida,0,Estación Operativa,2025-10-18 16:30:03.431380
L5,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-18 16:30:03.431380
L6,cerrillos,Cerrillos,0,Estación Operativa,2025-10-18 16:30:03.431383
L6,lo-valledor,Lo Valledor,0,Estación Operativa,2025-10-18 16:30:03.431383
L6,pdte-pedro-aguirre-cerda,Pdte. Pedro Aguirre Cerda,0,Estación Operativa,2025-10-18 16:30:03.431385
L6,franklin,Franklin,0,Estación Operativa,2025-10-18 16:30:03.431386
L6,bio-bio,Bío Bío,0,Estación Operativa,2025-10-18 16:30:03.431387
L6,nuble,Ñuble,0,Estación Operativa,2025-10-18 16:30:03.431389
L6,estadio-nacional,Estadio Nacional,0,Estación Operativa,2025-10-18 16:30:03.431389
L6,nunoa,Ñuñoa,0,Estación Operativa,2025-10-18 16:30:03.431390
L6,ines-de-suarez,Inés de Suárez,0,Estación Operativa,2025-10-18 16:30:03.431391
L6,los-leones,Los Leones,0,Estación Operativa,2025-10-18 16:30:03.431391
