line_id,station_id,name,status_code,status_description,date
L1,escuela-militar,Escuela Militar,0,Estación Operativa,2025-10-20 19:30:03.673526
L1,manquehue,Manquehue,0,Estación Operativa,2025-10-20 19:30:03.673527
L1,hernando-de-magallanes,Hernando de Magallanes,0,Estación Operativa,2025-10-20 19:30:03.673527
L1,los-dominicos,Los Dominicos,0,Estación Operativa,2025-10-20 19:30:03.673528
L2,vespucio-norte,Vespucio Norte,0,Estación Operativa,2025-10-20 19:30:03.673536
L2,zapadores,Zapadores,0,Estación Operativa,2025-10-20 19:30:03.673537
L2,dorsal,Dorsal,0,Estación Operativa,2025-10-20 19:30:03.673537
L2,einstein,Einstein,0,Estación Operativa,2025-10-20 19:30:03.673538
L2,cementerios,Cementerios,0,Estación Operativa,2025-10-20 19:30:03.673539
L2,cerro-blanco,Cerro Blanco,0,Estación Operativa,2025-10-20 19:30:03.673540
L2,patronato,Patronato,0,Estación Operativa,2025-10-20 19:30:03.673540
L2,puente-cal-y-canto,Puente Cal y Canto,0,Estación Operativa,2025-10-20 19:30:03.673541
L2,santa-ana,Santa Ana,0,Estación Operativa,2025-10-20 19:30:03.673542
L2,los-heroes,Los Héroes,0,Estación Operativa,2025-10-20 19:30:03.673543
L2,toesca,Toesca,0,Estación Operativa,2025-10-20 19:30:03.673545
L2,parque-ohiggins,Parque O'Higgins,0,Estación Operativa,2025-10-20 19:30:03.673546
L2,rondizzoni,Rondizzoni,0,Estación Operativa,2025-10-20 19:30:03.673548
L2,franklin,Franklin,0,Estación Operativa,2025-10-20 19:30:03.673549
L2,el-llano,El Llano,0,Estación Operativa,2025-10-20 19:30:03.673549
L2,san-miguel,San Miguel,0,Estación Operativa,2025-10-20 19:30:03.673550
L2,lo-vial,Lo Vial,0,Estación Operativa,2025-10-20 19:30:03.673551
L2,departamental,Departamental,0,Estación Operativa,2025-10-20 19:30:03.673551
L2,ciudad-del-nino,Ciudad del Niño,0,Estación Operativa,2025-10-20 19:30:03.673552
L2,lo-ovalle,Lo Ovalle,0,Estación Operativa,2025-10-20 19:30:03.673553
L2,el-parron,El Parrón,0,Estación Operativa,2025-10-20 19:30:03.673554
L2,la-cisterna,La Cisterna,0,Estación Operativa,2025-10-20 19:30:03.673554
L2,el-bosque,El Bosque,0,Estación Operativa,2025-10-20 19:30:03.673555
L2,observatorio,Observatorio,0,Estación Operativa,2025-10-20 19:30:03.673556
L2,copa-lo-martinez,Copa Lo Martinez,0,Estación Operativa,2025-10-20 19:30:03.673556
L2,hospital-el-pino,Hospital El Pino,0,Estación Operativa,2025-10-20 19:30:03.673557
L3,plaza-quilicura,Plaza Quilicura,0,Estación Operativa,2025-10-20 19:30:03.673562
L3,lo-cruzat,Lo Cruzat,0,Estación Operativa,2025-10-20 19:30:03.673563
L3,ferrocarril,Ferrocarril,0,Estación Operativa,2025-10-20 19:30:03.673563
L3,los-libertadores,Los Libertadores,0,Estación Operativa,2025-10-20 19:30:03.673564
L3,cardenal-caro,Cardenal Caro,0,Estación Operativa,2025-10-20 19:30:03.673566
L3,vivaceta,Vivaceta,0,Estación Operativa,2025-10-20 19:30:03.673567
L3,conchali,Conchalí,0,Estación Operativa,2025-10-20 19:30:03.673568
L3,plaza-chacabuco,Plaza Chacabuco,0,Estación Operativa,2025-10-20 19:30:03.673568
L3,hospitales,Hospitales,0,Estación Operativa,2025-10-20 19:30:03.673569
L3,puente-cal-y-canto,Puente Cal y Canto,0,Estación Operativa,2025-10-20 19:30:03.673570
L3,plaza-de-armas,Plaza de Armas,0,Estación Operativa,2025-10-20 19:30:03.673570
L3,universidad-de-chile,Universidad de Chile,0,Estación Operativa,2025-10-20 19:30:03.673571
L3,parque-almagro,Parque Almagro,0,Estación Operativa,2025-10-20 19:30:03.673572
L3,matta,Matta,0,Estación Operativa,2025-10-20 19:30:03.673572
L3,irarrazaval,Irarrázaval,0,Estación Operativa,2025-10-20 19:30:03.673573
L3,monsenor-eyzaguirre,Monseñor Eyzaguirre,0,Estación Operativa,2025-10-20 19:30:03.673574
L3,nunoa,Ñuñoa,0,Estación Operativa,2025-10-20 19:30:03.673574
L3,chile-espana,Chile España,0,Estación Operativa,2025-10-20 19:30:03.673575
L3,villa-frei,Villa Frei,0,Estación Operativa,2025-10-20 19:30:03.673576
L3,plaza-egana,Plaza Egaña,0,Estación Operativa,2025-10-20 19:30:03.673577
L3,fernando-castillo-velasco,Fernando Castillo Velasco,0,Estación Operativa,2025-10-20 19:30:03.673577
L4,tobalaba,Tobalaba,0,Estación Operativa,2025-10-20 19:30:03.673580
L4,cristobal-colon,Cristóbal Colón,0,Estación Operativa,2025-10-20 19:30:03.673581
L4,francisco-bilbao,Francisco Bilbao,0,Estación Operativa,2025-10-20 19:30:03.673583
L4,principe-de-gales,Príncipe de Gales,0,Estación Operativa,2025-10-20 19:30:03.673584
L4,simon-bolivar,Simón Bolivar,0,Estación Operativa,2025-10-20 19:30:03.673585
L4,plaza-egana,Plaza Egaña,0,Estación Operativa,2025-10-20 19:30:03.673586
L4,los-orientales,Los Orientales,0,Estación Operativa,2025-10-20 19:30:03.673586
L4,grecia,Grecia,0,Estación Operativa,2025-10-20 19:30:03.673587
L4,los-presidentes,Los Presidentes,0,Estación Operativa,2025-10-20 19:30:03.673588
L4,quilin,Quilín,0,Estación Operativa,2025-10-20 19:30:03.673588
L4,las-torres,Las Torres,0,Estación Operativa,2025-10-20 19:30:03.673589
L4,macul,Macul,0,Estación Operativa,2025-10-20 19:30:03.673590
L4,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-20 19:30:03.673591
L4,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-20 19:30:03.673591
L4,rojas-magallanes,Rojas Magallanes,0,Estación Operativa,2025-10-20 19:30:03.673592
L4,trinidad,Trinidad,0,Estación Operativa,2025-10-20 19:30:03.673593
L4,san-jose-de-la-estrella,San José de la Estrella,0,Estación Operativa,2025-10-20 19:30:03.673593
L4,los-quillayes,Los Quillayes,0,Estación Operativa,2025-10-20 19:30:03.673594
L4,elisa-correa,Elisa Correa,0,Estación Operativa,2025-10-20 19:30:03.673595
L4,hospital-sotero-del-rio,Hospital Sótero del Río,0,Estación Operativa,2025-10-20 19:30:03.673595
L4,protectora-de-la-infancia,Protectora de la Infancia,0,Estación Operativa,2025-10-20 19:30:03.673596
L4,las-mercedes,Las Mercedes,0,Estación Operativa,2025-10-20 19:30:03.673597
L4,plaza-de-puente-alto,Plaza de Puente Alto,0,Estación Operativa,2025-10-20 19:30:03.673607
L4A,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-20 19:30:03.673610
L4A,santa-julia,Santa Julia,0,Estación Operativa,2025-10-20 19:30:03.673611
L4A,la-granja,La Granja,0,Estación Operativa,2025-10-20 19:30:03.673612
L4A,santa-rosa,Santa Rosa,0,Estación Operativa,2025-10-20 19:30:03.673612
L4A,san-ramon,San Ramón,0,Estación Operativa,2025-10-20 19:30:03.673613
L4A,la-cisterna,La Cisterna,0,Estación Operativa,2025-10-20 19:30:03.673614
L5,plaza-de-maipu,Plaza de Maipú,0,Estación Operativa,2025-10-20 19:30:03.673618
L5,santiago-bueras,Santiago Bueras,0,Estación Operativa,2025-10-20 19:30:03.673619
L5,del-sol,Del Sol,0,Estación Operativa,2025-10-20 19:30:03.673620
L5,monte-tabor,Monte Tabor,0,Estación Operativa,2025-10-20 19:30:03.673621
L5,las-parcelas,Las Parcelas,0,Estación Operativa,2025-10-20 19:30:03.673628
L5,laguna-sur,Laguna Sur,0,Estación Operativa,2025-10-20 19:30:03.673629
L5,barrancas,Barrancas,0,Estación Operativa,2025-10-20 19:30:03.673629
L5,pudahuel,Pudahuel,0,Estación Operativa,2025-10-20 19:30:03.673630
L5,san-pablo,San Pablo,0,Estación Operativa,2025-10-20 19:30:03.673631
L5,lo-prado,Lo Prado,0,Estación Operativa,2025-10-20 19:30:03.673631
L5,blanqueado,Blanqueado,0,Estación Operativa,2025-10-20 19:30:03.673632
L5,gruta-de-lourdes,Gruta de Lourdes,0,Estación Operativa,2025-10-20 19:30:03.673633
L5,quinta-normal,Quinta Normal,0,Estación Operativa,2025-10-20 19:30:03.673635
L5,cumming,Cumming,0,Estación Operativa,2025-10-20 19:30:03.673636
L5,santa-ana,Santa Ana,0,Estación Operativa,2025-10-20 19:30:03.673636
L5,plaza-de-armas,Plaza de Armas,0,Estación Operativa,2025-10-20 19:30:03.673637
L5,bellas-artes,Bellas Artes,0,Estación Operativa,2025-10-20 19:30:03.673638
L5,baquedano,Baquedano,0,Estación Operativa,2025-10-20 19:30:03.673638
L5,parque-bustamante,Parque Bustamante,0,Estación Operativa,2025-10-20 19:30:03.673639
L5,santa-isabel,Santa Isabel,0,Estación Operativa,2025-10-20 19:30:03.673640
L5,irarrazaval,Irarrázaval,0,Estación Operativa,2025-10-20 19:30:03.673640
L5,nuble,Ñuble,0,Estación Operativa,2025-10-20 19:30:03.673641
L5,rodrigo-de-araya,Rodrigo de Araya,0,Estación Operativa,2025-10-20 19:30:03.673642
L5,carlos-valdovinos,Carlos Valdovinos,0,Estación Operativa,2025-10-20 19:30:03.673642
L5,camino-agricola,Camino Agrícola,0,Estación Operativa,2025-10-20 19:30:03.673643
L5,san-joaquin,San Joaquín,0,Estación Operativa,2025-10-20 19:30:03.673644
L5,pedrero,Pedrero,0,Estación Operativa,2025-10-20 19:30:03.673644
L5,mirador,Mirador,0,Estación Operativa,2025-10-20 19:30:03.673645
L5,bellavista-de-la-florida,Bellavista de La Florida,0,Estación Operativa,2025-10-20 19:30:03.673646
L5,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-20 19:30:03.673646
L6,cerrillos,Cerrillos,0,Estación Operativa,2025-10-20 19:30:03.673649
L6,lo-valledor,Lo Valledor,0,Estación Operativa,2025-10-20 19:30:03.673649
L6,pdte-pedro-aguirre-cerda,Pdte. Pedro Aguirre Cerda,0,Estación Operativa,2025-10-20 19:30:03.673652
L6,franklin,Franklin,0,Estación Operativa,2025-10-20 19:30:03.673652
L6,bio-bio,Bío Bío,0,Estación Operativa,2025-10-20 19:30:03.673653
L6,nuble,Ñuble,0,Estación Operativa,2025-10-20 19:30:03.673654
L6,estadio-nacional,Estadio Nacional,0,Estación Operativa,2025-10-20 19:30:03.673654
L6,nunoa,Ñuñoa,0,Estación Operativa,2025-10-20 19:30:03.673655
L6,ines-de-suarez,Inés de Suárez,0,Estación Operativa,2025-10-20 19:30:03.673656
L6,los-leones,Los Leones,0,Estación Operativa,2025-10-20 19:30:03.673656
