line_id,station_id,name,status_code,status_description,date
L3,irarrazaval,Irarrázaval,0,Estación Operativa,2025-10-15 18:30:03.628681
L3,monsenor-eyzaguirre,Monseñor Eyzaguirre,0,Estación Operativa,2025-10-15 18:30:03.628681
L3,nunoa,Ñuñoa,0,Estación Operativa,2025-10-15 18:30:03.628682
L3,chile-espana,Chile España,0,Estación Operativa,2025-10-15 18:30:03.628683
L3,villa-frei,Villa Frei,0,Estación Operativa,2025-10-15 18:30:03.628684
L3,plaza-egana,Plaza Egaña,0,Estación Operativa,2025-10-15 18:30:03.628685
L3,fernando-castillo-velasco,Fernando Castillo Velasco,0,Estación Operativa,2025-10-15 18:30:03.628686
L4,tobalaba,Tobalaba,0,Estación Operativa,2025-10-15 18:30:03.628689
L4,cristobal-colon,Cristóbal Colón,0,Estación Operativa,2025-10-15 18:30:03.628690
L4,francisco-bilbao,Francisco Bilbao,0,Estación Operativa,2025-10-15 18:30:03.628693
L4,principe-de-gales,Príncipe de Gales,0,Estación Operativa,2025-10-15 18:30:03.628694
L4,simon-bolivar,Simón Bolivar,0,Estación Operativa,2025-10-15 18:30:03.628695
L4,plaza-egana,Plaza Egaña,0,Estación Operativa,2025-10-15 18:30:03.628695
L4,los-orientales,Los Orientales,0,Estación Operativa,2025-10-15 18:30:03.628696
L4,grecia,Grecia,0,Estación Operativa,2025-10-15 18:30:03.628697
L4,los-presidentes,Los Presidentes,0,Estación Operativa,2025-10-15 18:30:03.628698
L4,quilin,Quilín,0,Estación Operativa,2025-10-15 18:30:03.628699
L4,las-torres,Las Torres,0,Estación Operativa,2025-10-15 18:30:03.628700
L4,macul,Macul,0,Estación Operativa,2025-10-15 18:30:03.628701
L4,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-15 18:30:03.628702
L4,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-15 18:30:03.628703
L4,rojas-magallanes,Rojas Magallanes,0,Estación Operativa,2025-10-15 18:30:03.628704
L4,trinidad,Trinidad,0,Estación Operativa,2025-10-15 18:30:03.628705
L4,san-jose-de-la-estrella,San José de la Estrella,0,Estación Operativa,2025-10-15 18:30:03.628705
L4,los-quillayes,Los Quillayes,0,Estación Operativa,2025-10-15 18:30:03.628706
L4,elisa-correa,Elisa Correa,0,Estación Operativa,2025-10-15 18:30:03.628707
L4,hospital-sotero-del-rio,Hospital Sótero del Río,0,Estación Operativa,2025-10-15 18:30:03.628708
L4,protectora-de-la-infancia,Protectora de la Infancia,0,Estación Operativa,2025-10-15 18:30:03.628709
L4,las-mercedes,Las Mercedes,0,Estación Operativa,2025-10-15 18:30:03.628710
L4,plaza-de-puente-alto,Plaza de Puente Alto,0,Estación Operativa,2025-10-15 18:30:03.628712
L4A,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-15 18:30:03.628715
L4A,santa-julia,Santa Julia,0,Estación Operativa,2025-10-15 18:30:03.628716
L4A,la-granja,La Granja,0,Estación Operativa,2025-10-15 18:30:03.628717
L4A,santa-rosa,Santa Rosa,0,Estación Operativa,2025-10-15 18:30:03.628718
L4A,san-ramon,San Ramón,0,Estación Operativa,2025-10-15 18:30:03.628719
L4A,la-cisterna,La Cisterna,0,Estación Operativa,2025-10-15 18:30:03.628719
L5,plaza-de-maipu,Plaza de Maipú,0,Estación Operativa,2025-10-15 18:30:03.628723
L5,santiago-bueras,Santiago Bueras,0,Estación Operativa,2025-10-15 18:30:03.628724
L5,del-sol,Del Sol,0,Estación Operativa,2025-10-15 18:30:03.628725
L5,monte-tabor,Monte Tabor,0,Estación Operativa,2025-10-15 18:30:03.628725
L5,las-parcelas,Las Parcelas,0,Estación Operativa,2025-10-15 18:30:03.628726
L5,laguna-sur,Laguna Sur,0,Estación Operativa,2025-10-15 18:30:03.628727
L5,barrancas,Barrancas,0,Estación Operativa,2025-10-15 18:30:03.628728
L5,pudahuel,Pudahuel,0,Estación Operativa,2025-10-15 18:30:03.628729
L5,san-pablo,San Pablo,0,Estación Operativa,2025-10-15 18:30:03.628730
L5,lo-prado,Lo Prado,0,Estación Operativa,2025-10-15 18:30:03.628731
L5,blanqueado,Blanqueado,0,Estación Operativa,2025-10-15 18:30:03.628732
L5,gruta-de-lourdes,Gruta de Lourdes,0,Estación Operativa,2025-10-15 18:30:03.628734
L5,quinta-normal,Quinta Normal,0,Estación Operativa,2025-10-15 18:30:03.628738
L5,cumming,Cumming,0,Estación Operativa,2025-10-15 18:30:03.628739
L5,santa-ana,Santa Ana,0,Estación Operativa,2025-10-15 18:30:03.628740
L5,plaza-de-armas,Plaza de Armas,0,Estación Operativa,2025-10-15 18:30:03.628741
L5,bellas-artes,Bellas Artes,0,Estación Operativa,2025-10-15 18:30:03.628741
L5,baquedano,Baquedano,0,Estación Operativa,2025-10-15 18:30:03.628742
L5,parque-bustamante,Parque Bustamante,0,Estación Operativa,2025-10-15 18:30:03.628743
L5,santa-isabel,Santa Isabel,0,Estación Operativa,2025-10-15 18:30:03.628744
L5,irarrazaval,Irarrázaval,0,Estación Operativa,2025-10-15 18:30:03.628745
L5,nuble,Ñuble,0,Estación Operativa,2025-10-15 18:30:03.628746
L5,rodrigo-de-araya,Rodrigo de Araya,0,Estación Operativa,2025-10-15 18:30:03.628747
L5,carlos-valdovinos,Carlos Valdovinos,0,Estación Operativa,2025-10-15 18:30:03.628747
L5,camino-agricola,Camino Agrícola,0,Estación Operativa,2025-10-15 18:30:03.628748
L5,san-joaquin,San Joaquín,0,Estación Operativa,2025-10-15 18:30:03.628749
L5,pedrero,Pedrero,0,Estación Operativa,2025-10-15 18:30:03.628750
L5,mirador,Mirador,0,Estación Operativa,2025-10-15 18:30:03.628751
L5,bellavista-de-la-florida,Bellavista de La Florida,0,Estación Operativa,2025-10-15 18:30:03.628752
L5,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-15 18:30:03.628753
L6,cerrillos,Cerrillos,0,Estación Operativa,2025-10-15 18:30:03.628756
L6,lo-valledor,Lo Valledor,0,Estación Operativa,2025-10-15 18:30:03.628756
L6,pdte-pedro-aguirre-cerda,Pdte. Pedro Aguirre Cerda,0,Estación Operativa,2025-10-15 18:30:03.628759
L6,franklin,Franklin,0,Estación Operativa,2025-10-15 18:30:03.628760
L6,bio-bio,Bío Bío,0,Estación Operativa,2025-10-15 18:30:03.628761
L6,nuble,Ñuble,0,Estación Operativa,2025-10-15 18:30:03.628761
L6,estadio-nacional,Estadio Nacional,0,Estación Operativa,2025-10-15 18:30:03.628762
L6,nunoa,Ñuñoa,0,Estación Operativa,2025-10-15 18:30:03.628763
L6,ines-de-suarez,Inés de Suárez,0,Estación Operativa,2025-10-15 18:30:03.628764
L6,los-leones,Los Leones,0,Estación Operativa,2025-10-15 18:30:03.628765
