line_id,station_id,name,status_code,status_description,date
L4,grecia,Grecia,0,Estación Operativa,2025-10-19 17:30:03.233435
L4,los-presidentes,Los Presidentes,0,Estación Operativa,2025-10-19 17:30:03.233436
L4,quilin,Quilín,0,Estación Operativa,2025-10-19 17:30:03.233437
L4,las-torres,Las Torres,0,Estación Operativa,2025-10-19 17:30:03.233437
L4,macul,Macul,0,Estación Operativa,2025-10-19 17:30:03.233438
L4,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-19 17:30:03.233439
L4,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-19 17:30:03.233439
L4,rojas-magallanes,Rojas Magallanes,0,Estación Operativa,2025-10-19 17:30:03.233440
L4,trinidad,Trinidad,0,Estación Operativa,2025-10-19 17:30:03.233441
L4,san-jose-de-la-estrella,San José de la Estrella,0,Estación Operativa,2025-10-19 17:30:03.233441
L4,los-quillayes,Los Quillayes,0,Estación Operativa,2025-10-19 17:30:03.233442
L4,elisa-correa,Elisa Correa,0,Estación Operativa,2025-10-19 17:30:03.233443
L4,hospital-sotero-del-rio,Hospital Sótero del Río,0,Estación Operativa,2025-10-19 17:30:03.233444
L4,protectora-de-la-infancia,Protectora de la Infancia,0,Estación Operativa,2025-10-19 17:30:03.233444
L4,las-mercedes,Las Mercedes,0,Estación Operativa,2025-10-19 17:30:03.233445
L4,plaza-de-puente-alto,Plaza de Puente Alto,0,Estación Operativa,2025-10-19 17:30:03.233447
L4A,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-19 17:30:03.233449
L4A,santa-julia,Santa Julia,0,Estación Operativa,2025-10-19 17:30:03.233450
L4A,la-granja,La Granja,0,Estación Operativa,2025-10-19 17:30:03.233451
L4A,santa-rosa,Santa Rosa,0,Estación Operativa,2025-10-19 17:30:03.233451
L4A,san-ramon,San Ramón,0,Estación Operativa,2025-10-19 17:30:03.233452
L4A,la-cisterna,La Cisterna,0,Estación Operativa,2025-10-19 17:30:03.233453
L5,plaza-de-maipu,Plaza de Maipú,0,Estación Operativa,2025-10-19 17:30:03.233455
L5,santiago-bueras,Santiago Bueras,0,Estación Operativa,2025-10-19 17:30:03.233456
L5,del-sol,Del Sol,0,Estación Operativa,2025-10-19 17:30:03.233457
L5,monte-tabor,Monte Tabor,0,Estación Operativa,2025-10-19 17:30:03.233458
L5,las-parcelas,Las Parcelas,0,Estación Operativa,2025-10-19 17:30:03.233458
L5,laguna-sur,Laguna Sur,0,Estación Operativa,2025-10-19 17:30:03.233459
L5,barrancas,Barrancas,0,Estación Operativa,2025-10-19 17:30:03.233460
L5,pudahuel,Pudahuel,0,Estación Operativa,2025-10-19 17:30:03.233460
L5,san-pablo,San Pablo,0,Estación Operativa,2025-10-19 17:30:03.233462
L5,lo-prado,Lo Prado,0,Estación Operativa,2025-10-19 17:30:03.233463
L5,blanqueado,Blanqueado,0,Estación Operativa,2025-10-19 17:30:03.233464
L5,gruta-de-lourdes,Gruta de Lourdes,0,Estación Operativa,2025-10-19 17:30:03.233464
L5,quinta-normal,Quinta Normal,0,Estación Operativa,2025-10-19 17:30:03.233466
L5,cumming,Cumming,0,Estación Operativa,2025-10-19 17:30:03.233467
L5,santa-ana,Santa Ana,0,Estación Operativa,2025-10-19 17:30:03.233468
L5,plaza-de-armas,Plaza de Armas,0,Estación Operativa,2025-10-19 17:30:03.233468
L5,bellas-artes,Bellas Artes,0,Estación Operativa,2025-10-19 17:30:03.233469
L5,baquedano,Baquedano,0,Estación Operativa,2025-10-19 17:30:03.233470
L5,parque-bustamante,Parque Bustamante,0,Estación Operativa,2025-10-19 17:30:03.233470
L5,santa-isabel,Santa Isabel,0,Estación Operativa,2025-10-19 17:30:03.233471
L5,irarrazaval,Irarrázaval,0,Estación Operativa,2025-10-19 17:30:03.233472
L5,nuble,Ñuble,0,Estación Operativa,2025-10-19 17:30:03.233472
L5,rodrigo-de-araya,Rodrigo de Araya,0,Estación Operativa,2025-10-19 17:30:03.233473
L5,carlos-valdovinos,Carlos Valdovinos,0,Estación Operativa,2025-10-19 17:30:03.233474
L5,camino-agricola,Camino Agrícola,0,Estación Operativa,2025-10-19 17:30:03.233474
L5,san-joaquin,San Joaquín,0,Estación Operativa,2025-10-19 17:30:03.233475
L5,pedrero,Pedrero,0,Estación Operativa,2025-10-19 17:30:03.233476
L5,mirador,Mirador,0,Estación Operativa,2025-10-19 17:30:03.233476
L5,bellavista-de-la-florida,Bellavista de La Florida,0,Estación Operativa,2025-10-19 17:30:03.233477
L5,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-19 17:30:03.233478
L6,cerrillos,Cerrillos,0,Estación Operativa,2025-10-19 17:30:03.233480
L6,lo-valledor,Lo Valledor,0,Estación Operativa,2025-10-19 17:30:03.233481
L6,pdte-pedro-aguirre-cerda,Pdte. Pedro Aguirre Cerda,0,Estación Operativa,2025-10-19 17:30:03.233483
L6,franklin,Franklin,0,Estación Operativa,2025-10-19 17:30:03.233483
L6,bio-bio,Bío Bío,0,Estación Operativa,2025-10-19 17:30:03.233484
L6,nuble,Ñuble,0,Estación Operativa,2025-10-19 17:30:03.233485
L6,estadio-nacional,Estadio Nacional,0,Estación Operativa,2025-10-19 17:30:03.233487
L6,nunoa,Ñuñoa,0,Estación Operativa,2025-10-19 17:30:03.233487
L6,ines-de-suarez,Inés de Suárez,0,Estación Operativa,2025-10-19 17:30:03.233488
L6,los-leones,Los Leones,0,Estación Operativa,2025-10-19 17:30:03.233489
