line_id,station_id,name,status_code,status_description,date
L2,hospital-el-pino,Hospital El Pino,0,Estación Operativa,2025-10-22 21:30:03.211670
L3,plaza-quilicura,Plaza Quilicura,0,Estación Operativa,2025-10-22 21:30:03.211674
L3,lo-cruzat,Lo Cruzat,0,Estación Operativa,2025-10-22 21:30:03.211676
L3,ferrocarril,Ferrocarril,0,Estación Operativa,2025-10-22 21:30:03.211677
L3,los-libertadores,Los Libertadores,0,Estación Operativa,2025-10-22 21:30:03.211678
L3,cardenal-caro,Cardenal Caro,0,Estación Operativa,2025-10-22 21:30:03.211680
L3,vivaceta,Vivaceta,0,Estación Operativa,2025-10-22 21:30:03.211680
L3,conchali,Conchalí,0,Estación Operativa,2025-10-22 21:30:03.211681
L3,plaza-chacabuco,Plaza Chacabuco,0,Estación Operativa,2025-10-22 21:30:03.211682
L3,hospitales,Hospitales,0,Estación Operativa,2025-10-22 21:30:03.211682
L3,puente-cal-y-canto,Puente Cal y Canto,0,Estación Operativa,2025-10-22 21:30:03.211683
L3,plaza-de-armas,Plaza de Armas,0,Estación Operativa,2025-10-22 21:30:03.211684
L3,universidad-de-chile,Universidad de Chile,0,Estación Operativa,2025-10-22 21:30:03.211685
L3,parque-almagro,Parque Almagro,0,Estación Operativa,2025-10-22 21:30:03.211685
L3,matta,Matta,0,Estación Operativa,2025-10-22 21:30:03.211686
L3,irarrazaval,Irarrázaval,0,Estación Operativa,2025-10-22 21:30:03.211687
L3,monsenor-eyzaguirre,Monseñor Eyzaguirre,0,Estación Operativa,2025-10-22 21:30:03.211688
L3,nunoa,Ñuñoa,0,Estación Operativa,2025-10-22 21:30:03.211688
L3,chile-espana,Chile España,0,Estación Operativa,2025-10-22 21:30:03.211689
L3,villa-frei,Villa Frei,0,Estación Operativa,2025-10-22 21:30:03.211690
L3,plaza-egana,Plaza Egaña,0,Estación Operativa,2025-10-22 21:30:03.211690
L3,fernando-castillo-velasco,Fernando Castillo Velasco,0,Estación Operativa,2025-10-22 21:30:03.211691
L4,tobalaba,Tobalaba,0,Estación Operativa,2025-10-22 21:30:03.211694
L4,cristobal-colon,Cristóbal Colón,0,Estación Operativa,2025-10-22 21:30:03.211695
L4,francisco-bilbao,Francisco Bilbao,0,Estación Operativa,2025-10-22 21:30:03.211697
L4,principe-de-gales,Príncipe de Gales,0,Estación Operativa,2025-10-22 21:30:03.211698
L4,simon-bolivar,Simón Bolivar,0,Estación Operativa,2025-10-22 21:30:03.211698
L4,plaza-egana,Plaza Egaña,0,Estación Operativa,2025-10-22 21:30:03.211699
L4,los-orientales,Los Orientales,0,Estación Operativa,2025-10-22 21:30:03.211700
L4,grecia,Grecia,0,Estación Operativa,2025-10-22 21:30:03.211700
L4,los-presidentes,Los Presidentes,0,Estación Operativa,2025-10-22 21:30:03.211701
L4,quilin,Quilín,0,Estación Operativa,2025-10-22 21:30:03.211702
L4,las-torres,Las Torres,0,Estación Operativa,2025-10-22 21:30:03.211702
L4,macul,Macul,0,Estación Operativa,2025-10-22 21:30:03.211703
L4,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-22 21:30:03.211704
L4,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-22 21:30:03.211704
L4,rojas-magallanes,Rojas Magallanes,0,Estación Operativa,2025-10-22 21:30:03.211705
L4,trinidad,Trinidad,0,Estación Operativa,2025-10-22 21:30:03.211706
L4,san-jose-de-la-estrella,San José de la Estrella,0,Estación Operativa,2025-10-22 21:30:03.211707
L4,los-quillayes,Los Quillayes,0,Estación Operativa,2025-10-22 21:30:03.211707
L4,elisa-correa,Elisa Correa,0,Estación Operativa,2025-10-22 21:30:03.211708
L4,hospital-sotero-del-rio,Hospital Sótero del Río,0,Estación Operativa,2025-10-22 21:30:03.211709
L4,protectora-de-la-infancia,Protectora de la Infancia,0,Estación Operativa,2025-10-22 21:30:03.211709
L4,las-mercedes,Las Mercedes,0,Estación Operativa,2025-10-22 21:30:03.211710
L4,plaza-de-puente-alto,Plaza de Puente Alto,0,Estación Operativa,2025-10-22 21:30:03.211712
L4A,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-22 21:30:03.211714
L4A,santa-julia,Santa Julia,0,Estación Operativa,2025-10-22 21:30:03.211715
L4A,la-granja,La Granja,0,Estación Operativa,2025-10-22 21:30:03.211716
L4A,santa-rosa,Santa Rosa,0,Estación Operativa,2025-10-22 21:30:03.211717
L4A,san-ramon,San Ramón,0,Estación Operativa,2025-10-22 21:30:03.211718
L4A,la-cisterna,La Cisterna,0,Estación Operativa,2025-10-22 21:30:03.211719
L5,plaza-de-maipu,Plaza de Maipú,0,Estación Operativa,2025-10-22 21:30:03.211721
L5,santiago-bueras,Santiago Bueras,0,Estación Operativa,2025-10-22 21:30:03.211722
L5,del-sol,Del Sol,0,Estación Operativa,2025-10-22 21:30:03.211723
L5,monte-tabor,Monte Tabor,0,Estación Operativa,2025-10-22 21:30:03.211724
L5,las-parcelas,Las Parcelas,0,Estación Operativa,2025-10-22 21:30:03.211724
L5,laguna-sur,Laguna Sur,0,Estación Operativa,2025-10-22 21:30:03.211725
L5,barrancas,Barrancas,0,Estación Operativa,2025-10-22 21:30:03.211726
L5,pudahuel,Pudahuel,0,Estación Operativa,2025-10-22 21:30:03.211726
L5,san-pablo,San Pablo,0,Estación Operativa,2025-10-22 21:30:03.211727
L5,lo-prado,Lo Prado,0,Estación Operativa,2025-10-22 21:30:03.211728
L5,blanqueado,Blanqueado,0,Estación Operativa,2025-10-22 21:30:03.211728
L5,gruta-de-lourdes,Gruta de Lourdes,0,Estación Operativa,2025-10-22 21:30:03.211729
L5,quinta-normal,Quinta Normal,0,Estación Operativa,2025-10-22 21:30:03.211731
L5,cumming,Cumming,0,Estación Operativa,2025-10-22 21:30:03.211732
L5,santa-ana,Santa Ana,0,Estación Operativa,2025-10-22 21:30:03.211732
L5,plaza-de-armas,Plaza de Armas,0,Estación Operativa,2025-10-22 21:30:03.211733
L5,bellas-artes,Bellas Artes,0,Estación Operativa,2025-10-22 21:30:03.211734
L5,baquedano,Baquedano,0,Estación Operativa,2025-10-22 21:30:03.211734
L5,parque-bustamante,Parque Bustamante,0,Estación Operativa,2025-10-22 21:30:03.211735
L5,santa-isabel,Santa Isabel,0,Estación Operativa,2025-10-22 21:30:03.211736
L5,irarrazaval,Irarrázaval,0,Estación Operativa,2025-10-22 21:30:03.211736
L5,nuble,Ñuble,0,Estación Operativa,2025-10-22 21:30:03.211737
L5,rodrigo-de-araya,Rodrigo de Araya,0,Estación Operativa,2025-10-22 21:30:03.211738
L5,carlos-valdovinos,Carlos Valdovinos,0,Estación Operativa,2025-10-22 21:30:03.211738
L5,camino-agricola,Camino Agrícola,0,Estación Operativa,2025-10-22 21:30:03.211739
L5,san-joaquin,San Joaquín,0,Estación Operativa,2025-10-22 21:30:03.211740
L5,pedrero,Pedrero,0,Estación Operativa,2025-10-22 21:30:03.211741
L5,mirador,Mirador,0,Estación Operativa,2025-10-22 21:30:03.211741
L5,bellavista-de-la-florida,Bellavista de La Florida,0,Estación Operativa,2025-10-22 21:30:03.211742
L5,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-22 21:30:03.211743
L6,cerrillos,Cerrillos,0,Estación Operativa,2025-10-22 21:30:03.211745
L6,lo-valledor,Lo Valledor,0,Estación Operativa,2025-10-22 21:30:03.211746
L6,pdte-pedro-aguirre-cerda,Pdte. Pedro Aguirre Cerda,0,Estación Operativa,2025-10-22 21:30:03.211747
L6,franklin,Franklin,0,Estación Operativa,2025-10-22 21:30:03.211748
L6,bio-bio,Bío Bío,0,Estación Operativa,2025-10-22 21:30:03.211749
L6,nuble,Ñuble,0,Estación Operativa,2025-10-22 21:30:03.211749
L6,estadio-nacional,Estadio Nacional,0,Estación Operativa,2025-10-22 21:30:03.211751
L6,nunoa,Ñuñoa,0,Estación Operativa,2025-10-22 21:30:03.211752
L6,ines-de-suarez,Inés de Suárez,0,Estación Operativa,2025-10-22 21:30:03.211753
L6,los-leones,Los Leones,0,Estación Operativa,2025-10-22 21:30:03.211753
