line_id,station_id,name,status_code,status_description,date
L2,lo-ovalle,Lo Ovalle,0,Estación Operativa,2025-10-15 15:30:03.747813
L2,el-parron,El Parrón,0,Estación Operativa,2025-10-15 15:30:03.747813
L2,la-cisterna,La Cisterna,0,Estación Operativa,2025-10-15 15:30:03.747814
L2,el-bosque,El Bosque,0,Estación Operativa,2025-10-15 15:30:03.747815
L2,observatorio,Observatorio,0,Estación Operativa,2025-10-15 15:30:03.747815
L2,copa-lo-martinez,Copa Lo Martinez,0,Estación Operativa,2025-10-15 15:30:03.747816
L2,hospital-el-pino,Hospital El Pino,0,Estación Operativa,2025-10-15 15:30:03.747817
L3,plaza-quilicura,Plaza Quilicura,0,Estación Operativa,2025-10-15 15:30:03.747822
L3,lo-cruzat,Lo Cruzat,0,Estación Operativa,2025-10-15 15:30:03.747823
L3,ferrocarril,Ferrocarril,0,Estación Operativa,2025-10-15 15:30:03.747823
L3,los-libertadores,Los Libertadores,0,Estación Operativa,2025-10-15 15:30:03.747825
L3,cardenal-caro,Cardenal Caro,0,Estación Operativa,2025-10-15 15:30:03.747827
L3,vivaceta,Vivaceta,0,Estación Operativa,2025-10-15 15:30:03.747828
L3,conchali,Conchalí,0,Estación Operativa,2025-10-15 15:30:03.747829
L3,plaza-chacabuco,Plaza Chacabuco,0,Estación Operativa,2025-10-15 15:30:03.747829
L3,hospitales,Hospitales,0,Estación Operativa,2025-10-15 15:30:03.747830
L3,puente-cal-y-canto,Puente Cal y Canto,0,Estación Operativa,2025-10-15 15:30:03.747831
L3,plaza-de-armas,Plaza de Armas,0,Estación Operativa,2025-10-15 15:30:03.747831
L3,universidad-de-chile,Universidad de Chile,0,Estación Operativa,2025-10-15 15:30:03.747832
L3,parque-almagro,Parque Almagro,0,Estación Operativa,2025-10-15 15:30:03.747833
L3,matta,Matta,0,Estación Operativa,2025-10-15 15:30:03.747834
L3,irarrazaval,Irarrázaval,0,Estación Operativa,2025-10-15 15:30:03.747834
L3,monsenor-eyzaguirre,Monseñor Eyzaguirre,0,Estación Operativa,2025-10-15 15:30:03.747835
L3,nunoa,Ñuñoa,0,Estación Operativa,2025-10-15 15:30:03.747836
L3,chile-espana,Chile España,0,Estación Operativa,2025-10-15 15:30:03.747836
L3,villa-frei,Villa Frei,0,Estación Operativa,2025-10-15 15:30:03.747837
L3,plaza-egana,Plaza Egaña,0,Estación Operativa,2025-10-15 15:30:03.747838
L3,fernando-castillo-velasco,Fernando Castillo Velasco,0,Estación Operativa,2025-10-15 15:30:03.747838
L4,tobalaba,Tobalaba,0,Estación Operativa,2025-10-15 15:30:03.747841
L4,cristobal-colon,Cristóbal Colón,0,Estación Operativa,2025-10-15 15:30:03.747842
L4,francisco-bilbao,Francisco Bilbao,0,Estación Operativa,2025-10-15 15:30:03.747844
L4,principe-de-gales,Príncipe de Gales,0,Estación Operativa,2025-10-15 15:30:03.747845
L4,simon-bolivar,Simón Bolivar,0,Estación Operativa,2025-10-15 15:30:03.747846
L4,plaza-egana,Plaza Egaña,0,Estación Operativa,2025-10-15 15:30:03.747847
L4,los-orientales,Los Orientales,0,Estación Operativa,2025-10-15 15:30:03.747847
L4,grecia,Grecia,0,Estación Operativa,2025-10-15 15:30:03.747848
L4,los-presidentes,Los Presidentes,0,Estación Operativa,2025-10-15 15:30:03.747849
L4,quilin,Quilín,0,Estación Operativa,2025-10-15 15:30:03.747849
L4,las-torres,Las Torres,0,Estación Operativa,2025-10-15 15:30:03.747850
L4,macul,Macul,0,Estación Operativa,2025-10-15 15:30:03.747851
L4,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-15 15:30:03.747852
L4,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-15 15:30:03.747852
L4,rojas-magallanes,Rojas Magallanes,0,Estación Operativa,2025-10-15 15:30:03.747853
L4,trinidad,Trinidad,0,Estación Operativa,2025-10-15 15:30:03.747854
L4,san-jose-de-la-estrella,San José de la Estrella,0,Estación Operativa,2025-10-15 15:30:03.747854
L4,los-quillayes,Los Quillayes,0,Estación Operativa,2025-10-15 15:30:03.747855
L4,elisa-correa,Elisa Correa,0,Estación Operativa,2025-10-15 15:30:03.747856
L4,hospital-sotero-del-rio,Hospital Sótero del Río,0,Estación Operativa,2025-10-15 15:30:03.747856
L4,protectora-de-la-infancia,Protectora de la Infancia,0,Estación Operativa,2025-10-15 15:30:03.747857
L4,las-mercedes,Las Mercedes,0,Estación Operativa,2025-10-15 15:30:03.747858
L4,plaza-de-puente-alto,Plaza de Puente Alto,0,Estación Operativa,2025-10-15 15:30:03.747860
L4A,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-15 15:30:03.747862
L4A,santa-julia,Santa Julia,0,Estación Operativa,2025-10-15 15:30:03.747863
L4A,la-granja,La Granja,0,Estación Operativa,2025-10-15 15:30:03.747864
L4A,santa-rosa,Santa Rosa,0,Estación Operativa,2025-10-15 15:30:03.747864
L4A,san-ramon,San Ramón,0,Estación Operativa,2025-10-15 15:30:03.747865
L4A,la-cisterna,La Cisterna,0,Estación Operativa,2025-10-15 15:30:03.747866
L5,plaza-de-maipu,Plaza de Maipú,0,Estación Operativa,2025-10-15 15:30:03.747868
L5,santiago-bueras,Santiago Bueras,0,Estación Operativa,2025-10-15 15:30:03.747869
L5,del-sol,Del Sol,0,Estación Operativa,2025-10-15 15:30:03.747870
L5,monte-tabor,Monte Tabor,0,Estación Operativa,2025-10-15 15:30:03.747870
L5,las-parcelas,Las Parcelas,0,Estación Operativa,2025-10-15 15:30:03.747871
L5,laguna-sur,Laguna Sur,0,Estación Operativa,2025-10-15 15:30:03.747872
L5,barrancas,Barrancas,0,Estación Operativa,2025-10-15 15:30:03.747873
L5,pudahuel,Pudahuel,0,Estación Operativa,2025-10-15 15:30:03.747873
L5,san-pablo,San Pablo,0,Estación Operativa,2025-10-15 15:30:03.747874
L5,lo-prado,Lo Prado,0,Estación Operativa,2025-10-15 15:30:03.747875
L5,blanqueado,Blanqueado,0,Estación Operativa,2025-10-15 15:30:03.747875
L5,gruta-de-lourdes,Gruta de Lourdes,0,Estación Operativa,2025-10-15 15:30:03.747876
L5,quinta-normal,Quinta Normal,0,Estación Operativa,2025-10-15 15:30:03.747878
L5,cumming,Cumming,0,Estación Operativa,2025-10-15 15:30:03.747879
L5,santa-ana,Santa Ana,0,Estación Operativa,2025-10-15 15:30:03.747879
L5,plaza-de-armas,Plaza de Armas,0,Estación Operativa,2025-10-15 15:30:03.747880
L5,bellas-artes,Bellas Artes,0,Estación Operativa,2025-10-15 15:30:03.747882
L5,baquedano,Baquedano,0,Estación Operativa,2025-10-15 15:30:03.747884
L5,parque-bustamante,Parque Bustamante,0,Estación Operativa,2025-10-15 15:30:03.747884
L5,santa-isabel,Santa Isabel,0,Estación Operativa,2025-10-15 15:30:03.747885
L5,irarrazaval,Irarrázaval,0,Estación Operativa,2025-10-15 15:30:03.747886
L5,nuble,Ñuble,0,Estación Operativa,2025-10-15 15:30:03.747886
L5,rodrigo-de-araya,Rodrigo de Araya,0,Estación Operativa,2025-10-15 15:30:03.747887
L5,carlos-valdovinos,Carlos Valdovinos,0,Estación Operativa,2025-10-15 15:30:03.747888
L5,camino-agricola,Camino Agrícola,0,Estación Operativa,2025-10-15 15:30:03.747889
L5,san-joaquin,San Joaquín,0,Estación Operativa,2025-10-15 15:30:03.747889
L5,pedrero,Pedrero,0,Estación Operativa,2025-10-15 15:30:03.747890
L5,mirador,Mirador,0,Estación Operativa,2025-10-15 15:30:03.747891
L5,bellavista-de-la-florida,Bellavista de La Florida,0,Estación Operativa,2025-10-15 15:30:03.747892
L5,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-15 15:30:03.747892
L6,cerrillos,Cerrillos,0,Estación Operativa,2025-10-15 15:30:03.747895
L6,lo-valledor,Lo Valledor,0,Estación Operativa,2025-10-15 15:30:03.747896
L6,pdte-pedro-aguirre-cerda,Pdte. Pedro Aguirre Cerda,0,Estación Operativa,2025-10-15 15:30:03.747898
L6,franklin,Franklin,0,Estación Operativa,2025-10-15 15:30:03.747898
L6,bio-bio,Bío Bío,0,Estación Operativa,2025-10-15 15:30:03.747899
L6,nuble,Ñuble,0,Estación Operativa,2025-10-15 15:30:03.747900
L6,estadio-nacional,Estadio Nacional,0,Estación Operativa,2025-10-15 15:30:03.747900
L6,nunoa,Ñuñoa,0,Estación Operativa,2025-10-15 15:30:03.747901
L6,ines-de-suarez,Inés de Suárez,0,Estación Operativa,2025-10-15 15:30:03.747902
L6,los-leones,Los Leones,0,Estación Operativa,2025-10-15 15:30:03.747903
